event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 81,DERRICK Yannis,78.5,90.0,95.0,100.0,132.0,137.0,-141.0,100.0,137.0,237.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Women 49,THIERRY Charlotte,48.16,50.0,54.0,-56.0,65.0,70.0,-75.0,54.0,70.0,124.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Women 55,CLEUTJENS Alix,53.02,46.0,49.0,-51.0,65.0,68.0,-71.0,49.0,68.0,117.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 55,BERTRAND Ema,49.88,36.0,39.0,-41.0,46.0,49.0,51.0,39.0,51.0,90.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 59,VANDAMME Marina,58.66,45.0,-48.0,48.0,55.0,60.0,-63.0,48.0,60.0,108.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 64,FRICOT Manon,62.74,38.0,40.0,-43.0,-45.0,45.0,48.0,40.0,48.0,88.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Women 49,THIERRY Charlotte,48.16,50.0,54.0,-56.0,65.0,70.0,-75.0,54.0,70.0,124.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Women 55,CLEUTJENS Alix,53.02,46.0,49.0,-51.0,65.0,68.0,-71.0,49.0,68.0,117.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 55,BERTRAND Ema,49.88,36.0,39.0,-41.0,46.0,49.0,51.0,39.0,51.0,90.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 59,VANDAMME Marina,58.66,45.0,-48.0,48.0,55.0,60.0,-63.0,48.0,60.0,108.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 64,FRICOT Manon,62.74,38.0,40.0,-43.0,-45.0,45.0,48.0,40.0,48.0,88.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Men 73,GEORGE Kilyan,72.46,98.0,-103.0,103.0,120.0,125.0,-130.0,103.0,125.0,228.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Men >109,GUILBERT Hugo,109.7,90.0,95.0,98.0,108.0,115.0,-120.0,98.0,115.0,213.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 67,BOUILLET Mathis,66.5,-65.0,-70.0,70.0,-88.0,95.0,-101.0,70.0,95.0,165.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 73,HAVART Romain,71.66,90.0,100.0,-105.0,-110.0,120.0,-125.0,100.0,120.0,220.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 73,OLLEON Fabrice,72.14,66.0,70.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 81,TALAOURAR Yanis,76.98,115.0,120.0,122.0,145.0,153.0,-0.0,122.0,153.0,275.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Men 73,GEORGE Kilyan,72.46,98.0,-103.0,103.0,120.0,125.0,-130.0,103.0,125.0,228.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Men >109,GUILBERT Hugo,109.7,90.0,95.0,98.0,108.0,115.0,-120.0,98.0,115.0,213.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 67,BOUILLET Mathis,66.5,-65.0,-70.0,70.0,-88.0,95.0,-101.0,70.0,95.0,165.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 73,HAVART Romain,71.66,90.0,100.0,-105.0,-110.0,120.0,-125.0,100.0,120.0,220.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 73,OLLEON Fabrice,72.14,66.0,70.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 81,TALAOURAR Yanis,76.98,115.0,120.0,122.0,145.0,153.0,-0.0,122.0,153.0,275.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 49,ALEMSHIRAZI Yasaman,48.28,-34.0,34.0,36.0,41.0,43.0,-45.0,36.0,43.0,79.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 55,BAUER Celine,54.12,-34.0,34.0,37.0,44.0,47.0,-50.0,37.0,47.0,84.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 59,WIETRICH Marion,58.44,-55.0,56.0,59.0,72.0,75.0,78.0,59.0,78.0,137.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 71,MOTSCH Amandine,66.76,55.0,60.0,63.0,75.0,78.0,-82.0,63.0,78.0,141.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 76,DEPENWEILLER Pauline,75.54,65.0,69.0,71.0,83.0,87.0,90.0,71.0,90.0,161.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 49,ALEMSHIRAZI Yasaman,48.28,-34.0,34.0,36.0,41.0,43.0,-45.0,36.0,43.0,79.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 55,BAUER Celine,54.12,-34.0,34.0,37.0,44.0,47.0,-50.0,37.0,47.0,84.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 59,WIETRICH Marion,58.44,-55.0,56.0,59.0,72.0,75.0,78.0,59.0,78.0,137.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 71,MOTSCH Amandine,66.76,55.0,60.0,63.0,75.0,78.0,-82.0,63.0,78.0,141.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Women 76,DEPENWEILLER Pauline,75.54,65.0,69.0,71.0,83.0,87.0,90.0,71.0,90.0,161.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,U20 Men 89,SCHWARTZ Samuel,83.38,83.0,-90.0,-90.0,108.0,113.0,-118.0,83.0,113.0,196.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 67,DA SILVA Come,64.7,77.0,-81.0,81.0,91.0,96.0,-100.0,81.0,96.0,177.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 73,D'ANNA Steven,72.4,101.0,-106.0,-106.0,128.0,133.0,-138.0,101.0,133.0,234.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 73,HEINTZ Dorian,69.8,65.0,69.0,73.0,85.0,90.0,-95.0,73.0,90.0,163.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 81,GEREDA LIZCANO Angel jesus,73.1,102.0,106.0,109.0,126.0,131.0,-134.0,109.0,131.0,240.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 89,BOESS Yohan,86.18,-90.0,-90.0,91.0,112.0,120.0,125.0,91.0,125.0,216.0
GUA - autre - Amiens-dury - GUA-Championnat de France Universitaires à AMIENS,2023-03-16,SEN Men 89,STEINER Baptiste,87.86,82.0,86.0,-90.0,-108.0,-108.0,-108.0,86.0,0.0,0.0
