event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 71,KOUTSOGIANNOPOULOS Antoine,70.08,80.0,-84.0,-84.0,100.0,105.0,-108.0,80.0,105.0,185.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 71,BOUILLET Mathis,69.14,72.0,77.0,80.0,92.0,-97.0,100.0,80.0,100.0,180.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 71,RIQUIER Daniel,71.0,70.0,-75.0,75.0,90.0,95.0,-0.0,75.0,95.0,170.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 71,FONTENELLE Ludovic,70.0,60.0,65.0,71.0,70.0,78.0,85.0,71.0,85.0,156.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 79,POTIER Gaëtan,78.89,60.0,65.0,71.0,100.0,108.0,-110.0,71.0,108.0,179.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 79,VAN GORP Peter,75.9,68.0,-73.0,-73.0,96.0,-102.0,-102.0,68.0,96.0,164.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 88,HUPIN Florent,86.4,93.0,-98.0,-100.0,125.0,130.0,-135.0,93.0,130.0,223.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 88,VIGNOT Quentin,83.36,70.0,80.0,82.0,100.0,110.0,-114.0,82.0,110.0,192.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 88,HUART Alexandre,86.25,80.0,85.0,-90.0,100.0,-105.0,105.0,85.0,105.0,190.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 88,BEYER Jean-christophe,83.85,68.0,72.0,-75.0,88.0,-92.0,-93.0,72.0,88.0,160.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 88,DULAC Bastien,87.79,66.0,70.0,-74.0,87.0,92.0,-95.0,70.0,92.0,162.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 88,THIRY Jean-marc,84.39,42.0,45.0,-47.0,53.0,56.0,59.0,45.0,59.0,104.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 88,LEHAQUE Herve,84.4,40.0,44.0,-46.0,50.0,54.0,-59.0,44.0,54.0,98.0
HDF - 1er Challenge Avenir - Comines - 59 - SEN Hommes,2025-11-08,SEN Men 110,BEKKAOUI Fath-allah,101.19,-85.0,85.0,-90.0,115.0,-120.0,-120.0,85.0,115.0,200.0
