event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Men 67,PALATIN Jules,64.3,72.0,78.0,-84.0,85.0,-90.0,90.0,78.0,90.0,168.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Men 81,DEBRAY Antoine,79.4,100.0,105.0,-110.0,128.0,133.0,137.0,105.0,137.0,242.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Men 89,RENAUD Adonis,86.8,95.0,102.0,108.0,120.0,125.0,132.0,108.0,132.0,240.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Men 89,LORMIER Quentin,85.6,90.0,-95.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Men 96,LEMAIR Mathieu,94.4,95.0,100.0,105.0,120.0,125.0,-131.0,105.0,125.0,230.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U15 Women 59,RENAULT Alice,57.0,27.0,31.0,34.0,40.0,43.0,45.0,34.0,45.0,79.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U17 Women 55,DA SILVA CARRAJOLA Cali,52.0,18.0,20.0,23.0,26.0,30.0,33.0,23.0,33.0,56.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U20 Women 59,BRASSART Alyssa,58.8,47.0,52.0,-56.0,60.0,65.0,70.0,52.0,70.0,122.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U20 Women 64,GODU Lou-anne,60.9,54.0,-57.0,58.0,65.0,70.0,75.0,58.0,75.0,133.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 59,TAQUIN Laura,57.4,-63.0,-63.0,-65.0,70.0,73.0,-76.0,0.0,73.0,0.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 64,SERVOISE Audrey,62.7,50.0,53.0,56.0,60.0,62.0,65.0,56.0,65.0,121.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 71,ASPERTI Harmelyne,64.9,-55.0,55.0,-58.0,70.0,-73.0,75.0,55.0,75.0,130.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 71,SERRE Eleonore,67.2,47.0,-50.0,50.0,60.0,-63.0,-63.0,50.0,60.0,110.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 76,ASTLE Rouxlene,71.6,53.0,56.0,-58.0,-67.0,67.0,-70.0,56.0,67.0,123.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U15 Women 59,RENAULT Alice,57.0,27.0,31.0,34.0,40.0,43.0,45.0,34.0,45.0,79.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U17 Women 55,DA SILVA CARRAJOLA Cali,52.0,18.0,20.0,23.0,26.0,30.0,33.0,23.0,33.0,56.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U20 Women 59,BRASSART Alyssa,58.8,47.0,52.0,-56.0,60.0,65.0,70.0,52.0,70.0,122.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,U20 Women 64,GODU Lou-anne,60.9,54.0,-57.0,58.0,65.0,70.0,75.0,58.0,75.0,133.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 59,TAQUIN Laura,57.4,-63.0,-63.0,-65.0,70.0,73.0,-76.0,0.0,73.0,0.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 64,SERVOISE Audrey,62.7,50.0,53.0,56.0,60.0,62.0,65.0,56.0,65.0,121.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 71,ASPERTI Harmelyne,64.9,-55.0,55.0,-58.0,70.0,-73.0,75.0,55.0,75.0,130.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 71,SERRE Eleonore,67.2,47.0,-50.0,50.0,60.0,-63.0,-63.0,50.0,60.0,110.0
NDIE - autre - Rouen - NAT3 OUEST - Rouen - 3ème JOURNÉE.,2023-01-07,SEN Women 76,ASTLE Rouxlene,71.6,53.0,56.0,-58.0,-67.0,67.0,-70.0,56.0,67.0,123.0
