event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,U17 Men 71,GEIGER Aymeric,66.6,76.0,-80.0,-0.0,100.0,110.0,120.0,76.0,120.0,196.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 71,BAESLE Herve,68.0,70.0,73.0,-75.0,-95.0,95.0,-100.0,73.0,95.0,168.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 79,SPAGNULO Paolo,72.4,87.0,91.0,94.0,115.0,125.0,130.0,94.0,130.0,224.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 79,RITZENTHALER Frederic,74.9,80.0,-85.0,85.0,110.0,115.0,120.0,85.0,120.0,205.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 79,AUDET Jeremy,78.8,85.0,-90.0,90.0,110.0,118.0,-125.0,90.0,118.0,208.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 79,FROEHLICH Timothée,77.2,75.0,80.0,85.0,100.0,-106.0,-106.0,85.0,100.0,185.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 88,BUSCH Ethann,85.0,88.0,-100.0,-105.0,105.0,115.0,-120.0,88.0,115.0,203.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 88,SCHAFFHAUSER Xavier,84.9,70.0,73.0,-76.0,90.0,97.0,105.0,73.0,105.0,178.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 88,GORTH-JEHL Kylian,87.3,-88.0,-90.0,-90.0,115.0,120.0,125.0,0.0,125.0,0.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 94,HAYNAU Aurelien,90.3,100.0,110.0,-0.0,131.0,-140.0,-143.0,110.0,131.0,241.0
GE - REG 1 - Haguenau - Haguenau vs Langres vs SAS Colmarienne,2026-02-28,SEN Men 110,BURSTERT Christophe,94.6,80.0,85.0,-88.0,105.0,108.0,112.0,85.0,112.0,197.0
