event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,U20 Men 81,ROUGE Hugo,75.2,97.0,102.0,105.0,124.0,128.0,-132.0,105.0,128.0,233.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 67,PAVIOT Fabien,67.0,80.0,-84.0,-84.0,108.0,112.0,-115.0,80.0,112.0,192.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 73,THIERRY Gilles,72.7,-95.0,97.0,-102.0,112.0,-116.0,118.0,97.0,118.0,215.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 73,RODRIGUEZ Nicolas,71.4,82.0,-86.0,-88.0,110.0,115.0,118.0,82.0,118.0,200.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 81,MEUNIER Robin,80.5,95.0,100.0,-103.0,125.0,130.0,-135.0,100.0,130.0,230.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 81,PAILLE Nicolas,77.1,96.0,100.0,-103.0,-116.0,116.0,-122.0,100.0,116.0,216.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 81,GAY Ludovic,79.7,115.0,120.0,-123.0,-150.0,-155.0,-155.0,120.0,0.0,0.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 89,DACHICOURT Remi,86.0,98.0,101.0,104.0,127.0,131.0,-134.0,104.0,131.0,235.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 89,LELIEVRE Robin,87.4,97.0,-100.0,100.0,127.0,131.0,-133.0,100.0,131.0,231.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 89,HUTEAU Rudolphe,83.0,-94.0,96.0,98.0,112.0,117.0,120.0,98.0,120.0,218.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 89,COSTENOBLE Thadde,87.5,97.0,-101.0,-101.0,120.0,125.0,-130.0,97.0,125.0,222.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 89,FRAIZE Pascal,86.7,90.0,94.0,-98.0,-120.0,121.0,-125.0,94.0,121.0,215.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 89,GARROS Clement,88.2,-95.0,-95.0,95.0,110.0,-115.0,115.0,95.0,115.0,210.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 96,DJALAB Brahim,93.4,112.0,117.0,-120.0,140.0,-148.0,-148.0,117.0,140.0,257.0
CVL - Eliminatoire de Province - Tours - HOM P3,2025-03-01,SEN Men 102,JUGIAU Benjamin,97.1,85.0,89.0,93.0,115.0,118.0,-121.0,93.0,118.0,211.0
