event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U10 Men ,HECQUET Aaron,30.0,9.0,-11.0,11.0,11.0,13.0,-14.0,11.0,13.0,24.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Men 35,BEAURAIN Isaac,34.7,24.0,26.0,28.0,33.0,35.0,37.0,28.0,37.0,65.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Men 35,VARLET Francois,32.9,17.0,19.0,20.0,23.0,-25.0,25.0,20.0,25.0,45.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Men 35,BOULMONT DUBOIS Jules,34.75,-11.0,11.0,12.0,18.0,20.0,22.0,12.0,22.0,34.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Men 45,MOREL Matthis,40.1,22.0,24.0,26.0,26.0,28.0,30.0,26.0,30.0,56.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U10 Women ,VASSAUX Syriane,24.75,7.0,9.0,11.0,12.0,14.0,16.0,11.0,16.0,27.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U10 Women ,LOPES Thaïs,25.0,8.0,9.0,-10.0,9.0,10.0,12.0,9.0,12.0,21.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U10 Women ,MOREL Lucie,28.0,6.0,7.0,8.0,8.0,9.0,10.0,8.0,10.0,18.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Women 35,HORN Ines,29.45,17.0,19.0,-21.0,24.0,26.0,28.0,19.0,28.0,47.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Women 35,VANDEWIELE Léonie,30.55,11.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Women 40,HECQUET Maelys,35.5,12.0,13.0,14.0,14.0,15.0,17.0,14.0,17.0,31.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Women 40,MORAND Clementine,36.25,17.0,18.0,20.0,22.0,-24.0,-24.0,20.0,22.0,42.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Women 55,MARTINEZ Clea,49.35,28.0,30.0,32.0,38.0,40.0,-42.0,32.0,40.0,72.0
HDF - Challenge Avenir - Hirson - 4ème Challenge U10 U13,2024-05-25,U13 Women 59,ALDERWEIRELD Oceane,58.75,22.0,24.0,25.0,26.0,28.0,30.0,25.0,30.0,55.0
