event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Women 49,MATHUREL Kalia,48.7,37.0,-40.0,-40.0,48.0,-51.0,-51.0,37.0,48.0,85.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Women 55,PHAM Lee na,54.5,-53.0,54.0,58.0,70.0,-73.0,-75.0,58.0,70.0,128.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Women 59,ROUSSEL Julie,55.8,60.0,-65.0,65.0,-75.0,-76.0,76.0,65.0,76.0,141.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Women 59,BOULANGER Blandine,58.9,35.0,38.0,-42.0,45.0,50.0,53.0,38.0,53.0,91.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Women 71,BERTRAND Jeanne,64.8,35.0,40.0,43.0,45.0,50.0,54.0,43.0,54.0,97.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Women >87,HUYSSEUNE Iliana,96.0,58.0,61.0,-65.0,70.0,75.0,-78.0,61.0,75.0,136.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 55,KOCSIS Anita,54.6,30.0,-33.0,33.0,40.0,-42.0,-43.0,33.0,40.0,73.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 59,BERTRAND Ema,56.0,35.0,38.0,40.0,48.0,50.0,52.0,40.0,52.0,92.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,DUCHAN Chloé,62.5,60.0,-62.0,-62.0,78.0,80.0,-82.0,60.0,80.0,140.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,NONCLERCQ Marina,60.0,46.0,50.0,-53.0,65.0,-70.0,-70.0,50.0,65.0,115.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,RIEDBERGER Aude,64.0,-50.0,50.0,52.0,60.0,65.0,67.0,52.0,67.0,119.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 71,RIBET Manon,67.6,-50.0,-50.0,50.0,68.0,-70.0,-70.0,50.0,68.0,118.0
HDF - REG 1 - Saleux - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 87,BOULANGER-BAILLEUX Marianne,84.3,35.0,38.0,40.0,48.0,52.0,-55.0,40.0,52.0,92.0
