event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 35,BLONDEAU Maé,29.0,14.0,15.0,16.0,15.0,16.0,-17.0,16.0,16.0,32.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 35,FOURTI Adom,24.2,8.0,-9.0,9.0,12.0,13.0,14.0,9.0,14.0,23.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 35,POULLEAU Valentin,31.2,8.0,9.0,10.0,10.0,12.0,14.0,10.0,14.0,24.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 35,CHAGNY LEVY Noan,35.0,10.0,-11.0,11.0,12.0,-13.0,13.0,11.0,13.0,24.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 35,BENNACER Yazid,32.3,10.0,-11.0,11.0,8.0,9.0,-10.0,11.0,9.0,20.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 40,PROMONET Nael,38.8,24.0,25.0,26.0,18.0,19.0,20.0,26.0,20.0,46.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 40,BELIN MORIVAL Joshua,36.0,10.0,11.0,12.0,12.0,13.0,-14.0,12.0,13.0,25.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 40,FAVERIAC Johan,37.6,8.0,9.0,10.0,12.0,-13.0,13.0,10.0,13.0,23.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 45,KASPRRIK Valentin,45.0,15.0,16.0,17.0,23.0,24.0,25.0,17.0,25.0,42.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 45,BONNEAU Lucas,44.3,10.0,11.0,12.0,10.0,11.0,12.0,12.0,12.0,24.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 45,VOURIOT THUZET Amaury,44.8,8.0,9.0,10.0,9.0,10.0,11.0,10.0,11.0,21.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 49,HERIT Julien,49.0,24.0,25.0,26.0,28.0,-29.0,29.0,26.0,29.0,55.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 49,VAN HANDEL César,48.5,16.0,17.0,18.0,14.0,-15.0,15.0,18.0,15.0,33.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 55,BROCHOT Samuel,53.3,8.0,9.0,-10.0,12.0,13.0,14.0,9.0,14.0,23.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Men 67,PILOT Antoine,61.3,24.0,25.0,-26.0,30.0,31.0,32.0,25.0,32.0,57.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 35,VIEL Shana,27.8,8.0,9.0,-10.0,-10.0,-10.0,10.0,9.0,10.0,19.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 40,ROLAND Kenza,36.1,8.0,-9.0,9.0,12.0,13.0,14.0,9.0,14.0,23.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 45,LEBEAULT Julie,42.8,25.0,26.0,27.0,31.0,32.0,33.0,27.0,33.0,60.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 45,NOUILLOT Louiza,42.8,12.0,13.0,14.0,21.0,22.0,23.0,14.0,23.0,37.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 49,BERNARD Juliette,48.2,12.0,13.0,14.0,19.0,20.0,-21.0,14.0,20.0,34.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 49,GAUCHE Lola,45.8,8.0,-9.0,9.0,8.0,9.0,10.0,9.0,10.0,19.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 55,DESCHAMPS Aurore,53.4,-12.0,12.0,13.0,16.0,-17.0,17.0,13.0,17.0,30.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 55,MASSON Coline,52.0,10.0,11.0,-12.0,8.0,9.0,10.0,11.0,10.0,21.0
BFC - Challenge Avenir - Epinac - 1er challenge avenir,2024-11-27,U13 Women 59,NICOLAS Julie,58.3,21.0,22.0,23.0,36.0,37.0,38.0,23.0,38.0,61.0
