event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,U20 Men 89,DESTEUQUE Maxime,83.3,110.0,-116.0,116.0,135.0,142.0,-145.0,116.0,142.0,258.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,U20 Men 89,DE BARROS Fabio,82.1,105.0,110.0,-115.0,125.0,130.0,135.0,110.0,135.0,245.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 73,CALZI Christian,72.7,-105.0,105.0,110.0,125.0,-130.0,130.0,110.0,130.0,240.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 73,PONS Thierry,72.1,95.0,100.0,103.0,-115.0,115.0,119.0,103.0,119.0,222.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 81,TOKAR Bohdan,73.2,115.0,121.0,123.0,150.0,161.0,-162.0,123.0,161.0,284.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 81,SAMMUT Nicolas,76.0,105.0,110.0,115.0,135.0,143.0,147.0,115.0,147.0,262.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 81,DARMANCIER Giovanni,75.6,100.0,103.0,106.0,-120.0,120.0,-125.0,106.0,120.0,226.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 89,MARCHAL Thomas,86.2,-105.0,105.0,110.0,135.0,143.0,-147.0,110.0,143.0,253.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 89,HERMITTE Andre,84.6,110.0,115.0,-120.0,130.0,135.0,-138.0,115.0,135.0,250.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 89,LAUGIER Jonathan,81.6,106.0,111.0,-115.0,125.0,130.0,-135.0,111.0,130.0,241.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 89,EMIG Camille,81.8,105.0,110.0,112.0,120.0,-125.0,-125.0,112.0,120.0,232.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 89,FERREIRA CORTES Thibault,81.5,93.0,-98.0,98.0,-117.0,118.0,122.0,98.0,122.0,220.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 96,MIKAELIAN Jordan,91.8,112.0,116.0,119.0,140.0,145.0,-150.0,119.0,145.0,264.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men 102,ARREDONDO Marc,101.0,105.0,110.0,115.0,140.0,-146.0,-147.0,115.0,140.0,255.0
PACA - NAT 1 -NAT 2 -  Istres - 3ème tour du championnat de France des clubs,2024-02-03,SEN Men >109,COULLET Anthony,150.0,152.0,158.0,-165.0,186.0,206.0,-223.0,158.0,206.0,364.0
