event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Men 81,FAUNY Sebastien,79.2,75.0,-79.0,-79.0,90.0,95.0,-101.0,75.0,95.0,170.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 59,LAISNÉ Johanie,56.7,45.0,49.0,-52.0,63.0,66.0,70.0,49.0,70.0,119.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 87,ALLAIS Priscilla,84.1,63.0,-68.0,-70.0,80.0,-83.0,-84.0,63.0,80.0,143.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women >87,DEZIER Camille,130.2,40.0,44.0,-47.0,58.0,61.0,65.0,44.0,65.0,109.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 59,LAISNÉ Johanie,56.7,45.0,49.0,-52.0,63.0,66.0,70.0,49.0,70.0,119.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 87,ALLAIS Priscilla,84.1,63.0,-68.0,-70.0,80.0,-83.0,-84.0,63.0,80.0,143.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women >87,DEZIER Camille,130.2,40.0,44.0,-47.0,58.0,61.0,65.0,44.0,65.0,109.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,U15 Women >81,PISTOL Léonie,90.4,-30.0,30.0,-32.0,38.0,40.0,43.0,30.0,43.0,73.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 64,BERHAUT Muriel,63.7,43.0,45.0,-47.0,53.0,55.0,-57.0,45.0,55.0,100.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 71,LEBRUN Marjorie,67.5,45.0,49.0,-52.0,61.0,65.0,-67.0,49.0,65.0,114.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,U15 Women >81,PISTOL Léonie,90.4,-30.0,30.0,-32.0,38.0,40.0,43.0,30.0,43.0,73.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 64,BERHAUT Muriel,63.7,43.0,45.0,-47.0,53.0,55.0,-57.0,45.0,55.0,100.0
NDIE - Ndie Chpt Départementaux - (CD50),2022-01-22,SEN Women 71,LEBRUN Marjorie,67.5,45.0,49.0,-52.0,61.0,65.0,-67.0,49.0,65.0,114.0
