event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 61,CADIEU Clement,56.0,78.0,82.0,-85.0,93.0,96.0,99.0,82.0,99.0,181.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 73,LEBOUCHER Léo,72.4,95.0,100.0,102.0,-122.0,-122.0,122.0,102.0,122.0,224.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 73,MEZIERE Benjamin,70.6,90.0,95.0,97.0,-110.0,110.0,-115.0,97.0,110.0,207.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 89,LAPIERRE Sebastien,83.1,100.0,-105.0,105.0,127.0,132.0,-135.0,105.0,132.0,237.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 96,BROTEL Jocelyn,91.1,105.0,-110.0,110.0,135.0,142.0,-155.0,110.0,142.0,252.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 67,CREUX Malcolm,65.2,90.0,95.0,100.0,110.0,115.0,118.0,100.0,118.0,218.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 67,PAILLAUGUE Ugo,66.5,-80.0,-80.0,80.0,100.0,-105.0,-105.0,80.0,100.0,180.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 81,PETIT Tommy,80.1,105.0,-115.0,120.0,130.0,138.0,-145.0,120.0,138.0,258.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 81,KOCHETOV Makariy,79.9,105.0,110.0,115.0,130.0,140.0,-150.0,115.0,140.0,255.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 81,MESPLEDE Anthony,80.4,100.0,105.0,108.0,130.0,137.0,-142.0,108.0,137.0,245.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 67,CREUX Malcolm,65.2,90.0,95.0,100.0,110.0,115.0,118.0,100.0,118.0,218.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 67,PAILLAUGUE Ugo,66.5,-80.0,-80.0,80.0,100.0,-105.0,-105.0,80.0,100.0,180.0
PDL - NAT 2 - Evron - 4ème journée,2023-02-04,SEN Men 81,PETIT Tommy,80.1,105.0,-115.0,120.0,130.0,138.0,-145.0,120.0,138.0,258.0
