event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,U17 Men 67,FERNAND Léo,64.94,52.0,56.0,60.0,-80.0,80.0,-90.0,60.0,80.0,140.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,U17 Men 73,JARDIN Lucas,71.01,83.0,88.0,-92.0,98.0,-103.0,-103.0,88.0,98.0,186.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,U17 Men 81,PENCOLE Benjamin,73.8,50.0,-53.0,53.0,60.0,65.0,-67.0,53.0,65.0,118.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,U20 Men 81,BERTRAND Ethan,75.6,55.0,60.0,-64.0,75.0,79.0,82.0,60.0,82.0,142.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,U20 Men >109,JAME Mathéo,109.43,90.0,95.0,100.0,110.0,-115.0,-116.0,100.0,110.0,210.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 73,HUARD Hugo,70.6,63.0,66.0,68.0,90.0,95.0,100.0,68.0,100.0,168.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 73,DELAMOTTE Andy,69.36,60.0,64.0,67.0,90.0,94.0,98.0,67.0,98.0,165.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 73,HECTOR Lucas,67.63,58.0,62.0,65.0,70.0,-75.0,77.0,65.0,77.0,142.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 73,VERNY Jeremy,72.41,43.0,-47.0,-48.0,65.0,69.0,-73.0,43.0,69.0,112.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 81,HAREL Allan,77.96,90.0,-95.0,-95.0,115.0,118.0,122.0,90.0,122.0,212.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 81,DEROUET Theo,76.5,81.0,84.0,86.0,96.0,101.0,-106.0,86.0,101.0,187.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 81,LECARPENTIER Guillaume,78.25,48.0,50.0,52.0,65.0,68.0,70.0,52.0,70.0,122.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 89,DUBOC Laurent,82.68,70.0,-74.0,75.0,90.0,94.0,99.0,75.0,99.0,174.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 89,PENCOLE Anthony,85.1,48.0,-52.0,52.0,60.0,65.0,-68.0,52.0,65.0,117.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 96,FERNAND Sébastien,89.23,78.0,-81.0,82.0,100.0,-104.0,-107.0,82.0,100.0,182.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 96,BETH Sebastien,89.27,-55.0,-55.0,55.0,68.0,74.0,-79.0,55.0,74.0,129.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 96,NEMERY Lylian,93.35,-115.0,-115.0,-115.0,130.0,-0.0,-0.0,0.0,130.0,0.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 102,JAME Jason,96.15,95.0,100.0,105.0,115.0,120.0,-125.0,105.0,120.0,225.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 102,ANNE Cyrille,97.21,77.0,80.0,85.0,100.0,105.0,110.0,85.0,110.0,195.0
NDIE - REG 1 - Le trait - 4ème journée,2025-03-15,SEN Men 109,VALLET Richard,105.3,80.0,85.0,88.0,118.0,-122.0,122.0,88.0,122.0,210.0
