event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U15 Men 67,ALLAYS RAMACKERS Enguerrand,63.85,68.0,-71.0,71.0,80.0,84.0,87.0,71.0,87.0,158.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 81,DESCHRYVER Arthur,73.1,72.0,75.0,79.0,95.0,100.0,105.0,79.0,105.0,184.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 96,ANTY-MANIER Noe,92.3,-105.0,105.0,115.0,130.0,140.0,-160.0,115.0,140.0,255.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 67,FELICIANO Antoine,62.5,75.0,-79.0,79.0,100.0,105.0,-110.0,79.0,105.0,184.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 73,DUPONT Maxence,72.2,95.0,-99.0,-102.0,110.0,-115.0,-115.0,95.0,110.0,205.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 89,DUFOUR Quentin,81.25,95.0,100.0,-103.0,113.0,-116.0,-116.0,100.0,113.0,213.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U15 Women 45,BESANCENOT Juliette,44.85,36.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 59,SIKORA Celeste,55.4,51.0,53.0,55.0,63.0,65.0,68.0,55.0,68.0,123.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 71,ROUSSEL Naomie,64.75,56.0,58.0,60.0,68.0,71.0,74.0,60.0,74.0,134.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U15 Women 45,BESANCENOT Juliette,44.85,36.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 59,SIKORA Celeste,55.4,51.0,53.0,55.0,63.0,65.0,68.0,55.0,68.0,123.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 71,ROUSSEL Naomie,64.75,56.0,58.0,60.0,68.0,71.0,74.0,60.0,74.0,134.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 61,GAUTIER Lucas,59.3,88.0,-92.0,-92.0,101.0,104.0,-107.0,88.0,104.0,192.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 67,REY Lucas,66.65,90.0,-95.0,95.0,107.0,111.0,-113.0,95.0,111.0,206.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 67,HENNEUSE Mathias,66.1,75.0,78.0,82.0,100.0,104.0,108.0,82.0,108.0,190.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 89,ANDRIEU Oscar,81.65,78.0,81.0,84.0,95.0,-98.0,101.0,84.0,101.0,185.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 102,FERRON Rudy,101.75,95.0,100.0,-104.0,110.0,115.0,-120.0,100.0,115.0,215.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 67,MAGGIO Aaron,64.7,-98.0,98.0,-102.0,115.0,124.0,-128.0,98.0,124.0,222.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 61,GAUTIER Lucas,59.3,88.0,-92.0,-92.0,101.0,104.0,-107.0,88.0,104.0,192.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 67,REY Lucas,66.65,90.0,-95.0,95.0,107.0,111.0,-113.0,95.0,111.0,206.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 67,HENNEUSE Mathias,66.1,75.0,78.0,82.0,100.0,104.0,108.0,82.0,108.0,190.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 89,ANDRIEU Oscar,81.65,78.0,81.0,84.0,95.0,-98.0,101.0,84.0,101.0,185.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 102,FERRON Rudy,101.75,95.0,100.0,-104.0,110.0,115.0,-120.0,100.0,115.0,215.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 67,MAGGIO Aaron,64.7,-98.0,98.0,-102.0,115.0,124.0,-128.0,98.0,124.0,222.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 49,GROSJEAN Maëlys,47.8,42.0,-45.0,-45.0,52.0,55.0,57.0,42.0,57.0,99.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 55,LITZLER Servane,52.9,49.0,-52.0,52.0,60.0,63.0,-65.0,52.0,63.0,115.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 55,PY Maelys,53.1,45.0,-48.0,-50.0,56.0,59.0,-63.0,45.0,59.0,104.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 59,LOIGEROT Elisa,56.15,37.0,40.0,42.0,49.0,-52.0,-0.0,42.0,49.0,91.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 59,COUSIN Marie,57.9,52.0,54.0,-56.0,63.0,66.0,69.0,54.0,69.0,123.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 59,COLLIGNON Aurélie,57.8,42.0,45.0,48.0,62.0,-65.0,65.0,48.0,65.0,113.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 64,DEMAN Coraline,64.0,60.0,63.0,66.0,80.0,84.0,-87.0,66.0,84.0,150.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 71,ANTONIO Lea marie,68.1,78.0,82.0,85.0,100.0,104.0,-108.0,85.0,104.0,189.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 76,CALMUS Thais,72.0,-82.0,82.0,-85.0,94.0,98.0,-102.0,82.0,98.0,180.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 49,GROSJEAN Maëlys,47.8,42.0,-45.0,-45.0,52.0,55.0,57.0,42.0,57.0,99.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 55,LITZLER Servane,52.9,49.0,-52.0,52.0,60.0,63.0,-65.0,52.0,63.0,115.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 55,PY Maelys,53.1,45.0,-48.0,-50.0,56.0,59.0,-63.0,45.0,59.0,104.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Women 59,LOIGEROT Elisa,56.15,37.0,40.0,42.0,49.0,-52.0,-0.0,42.0,49.0,91.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 59,COUSIN Marie,57.9,52.0,54.0,-56.0,63.0,66.0,69.0,54.0,69.0,123.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 59,COLLIGNON Aurélie,57.8,42.0,45.0,48.0,62.0,-65.0,65.0,48.0,65.0,113.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 64,DEMAN Coraline,64.0,60.0,63.0,66.0,80.0,84.0,-87.0,66.0,84.0,150.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 71,ANTONIO Lea marie,68.1,78.0,82.0,85.0,100.0,104.0,-108.0,85.0,104.0,189.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 76,CALMUS Thais,72.0,-82.0,82.0,-85.0,94.0,98.0,-102.0,82.0,98.0,180.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U15 Men 61,ALCARAZ Thomas,56.8,70.0,75.0,78.0,95.0,-101.0,101.0,78.0,101.0,179.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 55,JEAN Wyatt,50.5,65.0,70.0,72.0,82.0,-87.0,-87.0,72.0,82.0,154.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 61,ROSS Clément,55.4,63.0,67.0,-70.0,80.0,85.0,-88.0,67.0,85.0,152.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 55,LORET Leïlou,55.0,62.0,-66.0,66.0,85.0,88.0,-90.0,66.0,88.0,154.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 55,BLANCHARD Chloé,52.8,52.0,55.0,57.0,63.0,-66.0,66.0,57.0,66.0,123.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 64,GABILLAT Lucie,62.0,-48.0,48.0,-51.0,58.0,61.0,-64.0,48.0,61.0,109.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U15 Men 61,ALCARAZ Thomas,56.8,70.0,75.0,78.0,95.0,-101.0,101.0,78.0,101.0,179.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 55,JEAN Wyatt,50.5,65.0,70.0,72.0,82.0,-87.0,-87.0,72.0,82.0,154.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 61,ROSS Clément,55.4,63.0,67.0,-70.0,80.0,85.0,-88.0,67.0,85.0,152.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 55,LORET Leïlou,55.0,62.0,-66.0,66.0,85.0,88.0,-90.0,66.0,88.0,154.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 55,BLANCHARD Chloé,52.8,52.0,55.0,57.0,63.0,-66.0,66.0,57.0,66.0,123.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 64,GABILLAT Lucie,62.0,-48.0,48.0,-51.0,58.0,61.0,-64.0,48.0,61.0,109.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 71,QUERE Eloïse,69.3,57.0,60.0,-62.0,73.0,-77.0,77.0,60.0,77.0,137.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 71,QUERE Noémie,64.9,59.0,62.0,-64.0,66.0,69.0,-71.0,62.0,69.0,131.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 87,SCOARNEC Ambre,82.0,72.0,76.0,-80.0,95.0,-100.0,-100.0,76.0,95.0,171.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 71,QUERE Eloïse,69.3,57.0,60.0,-62.0,73.0,-77.0,77.0,60.0,77.0,137.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 71,QUERE Noémie,64.9,59.0,62.0,-64.0,66.0,69.0,-71.0,62.0,69.0,131.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Women 87,SCOARNEC Ambre,82.0,72.0,76.0,-80.0,95.0,-100.0,-100.0,76.0,95.0,171.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 89,LE PIOLET Teiva,86.2,110.0,115.0,-120.0,135.0,140.0,-145.0,115.0,140.0,255.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 96,LE PIOLET Manoa,95.3,122.0,127.0,132.0,147.0,152.0,158.0,132.0,158.0,290.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men >109,NUIRO Hevy guy,112.4,110.0,115.0,117.0,140.0,145.0,-150.0,117.0,145.0,262.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 89,LE PIOLET Teiva,86.2,110.0,115.0,-120.0,135.0,140.0,-145.0,115.0,140.0,255.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men 96,LE PIOLET Manoa,95.3,122.0,127.0,132.0,147.0,152.0,158.0,132.0,158.0,290.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U20 Men >109,NUIRO Hevy guy,112.4,110.0,115.0,117.0,140.0,145.0,-150.0,117.0,145.0,262.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U15 Men 67,BOUKRAA Yanis,63.2,53.0,56.0,-58.0,-60.0,60.0,64.0,56.0,64.0,120.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 73,MBENGA HARDOROCK Kylian emmanuel,69.3,-73.0,73.0,-80.0,-82.0,82.0,-89.0,73.0,82.0,155.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 89,LAMLICHE Amine,84.85,95.0,99.0,103.0,115.0,-122.0,-122.0,103.0,115.0,218.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U15 Men 67,BOUKRAA Yanis,63.2,53.0,56.0,-58.0,-60.0,60.0,64.0,56.0,64.0,120.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 73,MBENGA HARDOROCK Kylian emmanuel,69.3,-73.0,73.0,-80.0,-82.0,82.0,-89.0,73.0,82.0,155.0
HDF - FINALE COUPE DE FRANCE - Luxeuil - U15/U17 MASCULINS,2025-05-03,U17 Men 89,LAMLICHE Amine,84.85,95.0,99.0,103.0,115.0,-122.0,-122.0,103.0,115.0,218.0
