event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U15 Women 55,BIBRAC Tamara,54.0,28.0,32.0,-35.0,33.0,36.0,40.0,32.0,40.0,72.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U15 Women 59,BRICOUT Cléa,58.0,32.0,35.0,-38.0,42.0,45.0,-48.0,35.0,45.0,80.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U15 Women 64,CAMPTON Augustine,62.0,32.0,35.0,37.0,42.0,46.0,-48.0,37.0,46.0,83.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U15 Women 71,ALPHONSE Yaelle,66.5,33.0,37.0,-39.0,42.0,46.0,-48.0,37.0,46.0,83.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U17 Women 55,ZAOUROU Maïana,55.0,40.0,43.0,-45.0,50.0,53.0,-55.0,43.0,53.0,96.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U17 Women 55,ZERD Anyssa,52.5,27.0,30.0,32.0,35.0,38.0,-40.0,32.0,38.0,70.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U17 Women 64,GARCIA DURAND Oryance,61.7,45.0,47.0,50.0,53.0,56.0,60.0,50.0,60.0,110.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U20 Women 55,MC ALLISTER Mélinda,54.8,35.0,38.0,40.0,50.0,55.0,-58.0,40.0,55.0,95.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U20 Women 59,CURTIT Alice,56.2,50.0,53.0,-55.0,65.0,70.0,-72.0,53.0,70.0,123.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,U20 Women 76,IRENEE Maelle,72.6,52.0,56.0,-58.0,70.0,75.0,-78.0,56.0,75.0,131.0
GUA - Chpt Province - Creps antilles guyane - GUA-Championnat de Province Féminins,2025-03-01,SEN Women 76,LAURENT Armelle,75.5,60.0,-65.0,65.0,82.0,86.0,-88.0,65.0,86.0,151.0
