event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,U15 Men 61,GRANGER Lucas,55.18,70.0,73.0,-76.0,85.0,88.0,-90.0,73.0,88.0,161.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,U20 Men 81,TRANQUILLAIN Nathanael,73.3,78.0,81.0,-83.0,-98.0,98.0,101.0,81.0,101.0,182.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,U20 Men 81,HUBERT JOUBERT Arthur,77.62,77.0,-80.0,80.0,95.0,98.0,-100.0,80.0,98.0,178.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,U20 Men 89,ROGUET Thomas,86.34,103.0,106.0,108.0,133.0,136.0,-140.0,108.0,136.0,244.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 81,COGNON Jonathan,79.64,107.0,-110.0,110.0,136.0,140.0,145.0,110.0,145.0,255.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 81,PAILLE Nicolas,77.24,93.0,97.0,100.0,113.0,117.0,120.0,100.0,120.0,220.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 81,SOUTENAIN Thomas,76.3,90.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 81,MEYNIEL Bastien,74.12,85.0,90.0,93.0,113.0,118.0,-120.0,93.0,118.0,211.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 81,GUILLOT Armand,76.12,85.0,89.0,-93.0,105.0,-110.0,-110.0,89.0,105.0,194.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 81,ALIX Clément,80.84,77.0,80.0,-83.0,105.0,110.0,-113.0,80.0,110.0,190.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 96,DJALAB Brahim,94.2,-108.0,-108.0,108.0,130.0,-140.0,140.0,108.0,140.0,248.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 96,JUGIAU Benjamin,94.76,90.0,93.0,-96.0,112.0,116.0,120.0,93.0,120.0,213.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 96,HAFID Achraf,90.46,88.0,-92.0,92.0,-110.0,112.0,116.0,92.0,116.0,208.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men 102,CHAUVIN Timothé,96.44,88.0,96.0,-102.0,113.0,119.0,127.0,96.0,127.0,223.0
CVL - REG 1 - Tours - 3ème journée N3 OUEST,2025-01-11,SEN Men >109,PIERRE Wilfried,116.0,77.0,80.0,83.0,-105.0,107.0,-111.0,83.0,107.0,190.0
