event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 60,BUCHWALTER Morgan,60.0,65.0,70.0,-73.0,85.0,90.0,-95.0,70.0,90.0,160.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 65,JEROME Alexis,64.7,85.0,-90.0,90.0,105.0,109.0,-113.0,90.0,109.0,199.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 65,MEY Sovannarith,64.7,81.0,84.0,-88.0,98.0,102.0,112.0,84.0,112.0,196.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 65,MOREAU Damien,62.0,73.0,-78.0,80.0,93.0,97.0,-100.0,80.0,97.0,177.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,SAUVE Michael,70.2,100.0,105.0,-110.0,120.0,130.0,-140.0,105.0,130.0,235.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,CIOBANU Dimitri,70.2,95.0,100.0,-105.0,115.0,-120.0,-120.0,100.0,115.0,215.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,PORTAFAIX Maxime,69.8,-88.0,88.0,91.0,105.0,108.0,-112.0,91.0,108.0,199.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,MEZIERE Benjamin,70.9,85.0,88.0,90.0,104.0,108.0,-110.0,90.0,108.0,198.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,CAUTIER David,70.2,-77.0,77.0,80.0,-95.0,100.0,-104.0,80.0,100.0,180.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,RAFFAILLAC Romain,70.5,72.0,-76.0,76.0,100.0,-105.0,-105.0,76.0,100.0,176.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,ROBLES Franck,71.0,-75.0,75.0,-80.0,93.0,98.0,-102.0,75.0,98.0,173.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B10 catégorie M35 60kg à 71kg,2026-04-06,M35 Men 71,LABONDE Romain,70.3,90.0,-94.0,-96.0,-113.0,-113.0,-113.0,90.0,0.0,0.0
