event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U15 Men 52,MOULS Paul-maxime,51.35,31.0,33.0,35.0,42.0,44.0,-45.0,35.0,44.0,79.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U15 Men 52,RENAUD Zyad,34.35,20.0,-23.0,-24.0,28.0,31.0,-33.0,20.0,31.0,51.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U15 Men 52,LEBON Ethan,40.1,22.0,24.0,26.0,25.0,28.0,-31.0,26.0,28.0,54.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U15 Men 52,PLACIDE GODART Ikram,45.15,-20.0,20.0,-22.0,23.0,25.0,28.0,20.0,28.0,48.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U15 Men 56,TÉLISMART Maxime,53.2,50.0,52.0,55.0,60.0,63.0,-67.0,55.0,63.0,118.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U15 Men 65,TAÏLÉ Soan,62.5,38.0,41.0,43.0,50.0,54.0,56.0,43.0,56.0,99.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U17 Men 56,RENAUD Madhi,54.7,40.0,-43.0,-45.0,47.0,-51.0,-54.0,40.0,47.0,87.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,U17 Men 65,FLECHAUD Mateo,62.05,53.0,57.0,-60.0,72.0,-76.0,-76.0,57.0,72.0,129.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 60,DELMOTTE Nathan,59.35,-68.0,68.0,-71.0,84.0,-87.0,-87.0,68.0,84.0,152.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 71,MAURICE Jean-emile,67.0,70.0,74.0,-80.0,90.0,95.0,-100.0,74.0,95.0,169.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 88,MAILLOT Sebastien,85.95,92.0,96.0,-100.0,108.0,112.0,116.0,96.0,116.0,212.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 88,BARET Henri claude,79.15,47.0,51.0,-55.0,-58.0,58.0,-61.0,51.0,58.0,109.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 94,GRANGETTE Valentin,91.25,90.0,94.0,100.0,110.0,-121.0,121.0,100.0,121.0,221.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 94,HOAREAU Patrice,90.7,84.0,88.0,92.0,108.0,112.0,115.0,92.0,115.0,207.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 94,PRUGNIERES Jean fabrice,92.2,75.0,80.0,85.0,105.0,111.0,-116.0,85.0,111.0,196.0
REU - Challenge Avenir - Saint joseph - Plateau Hommes Seniors,2025-11-02,SEN Men 110,HOARAU Julien,105.4,58.0,-62.0,62.0,66.0,70.0,74.0,62.0,74.0,136.0
