event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Durstel - Masters,2022-02-27,M35 Men 73,RITZENTHALER Frederic,70.7,82.0,86.0,-92.0,107.0,112.0,-118.0,86.0,112.0,198.0
GE - Chpt Province - Durstel - Masters,2022-02-27,M35 Men 81,GORTH Alexandre,78.6,84.0,87.0,-90.0,105.0,109.0,-110.0,87.0,109.0,196.0
GE - Chpt Province - Durstel - Masters,2022-02-27,M35 Men 89,TUGEND Nicolas,82.7,-55.0,55.0,58.0,-75.0,75.0,80.0,58.0,80.0,138.0
GE - Chpt Province - Durstel - Masters,2022-02-27,M40 Men 89,FRANK Lionel,81.8,75.0,-85.0,-85.0,-95.0,95.0,-105.0,75.0,95.0,170.0
GE - Chpt Province - Durstel - Masters,2022-02-27,M40 Men 96,FIGLIUZZI Marc,94.3,60.0,67.0,-71.0,75.0,85.0,-90.0,67.0,85.0,152.0
GE - Chpt Province - Durstel - Masters,2022-02-27,M50 Men >109,LAEMLIN Franck,112.4,55.0,59.0,63.0,65.0,72.0,-77.0,63.0,72.0,135.0
GE - Chpt Province - Durstel - Masters,2022-02-27,M55 Men 81,GITTER Patrick,78.2,72.0,77.0,80.0,92.0,-97.0,-97.0,80.0,92.0,172.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 35,ZAKRZEWSKI Timothee,32.5,18.0,19.0,-21.0,21.0,23.0,25.0,19.0,25.0,44.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 40,GOURRIER Romain,35.3,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 45,GIANNOTTI Leo,40.9,8.0,10.0,-12.0,11.0,-13.0,13.0,10.0,13.0,23.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 49,HOARAU Marley,48.5,16.0,18.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 35,ZAKRZEWSKI Timothee,32.5,18.0,19.0,-21.0,21.0,23.0,25.0,19.0,25.0,44.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 40,GOURRIER Romain,35.3,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 45,GIANNOTTI Leo,40.9,8.0,10.0,-12.0,11.0,-13.0,13.0,10.0,13.0,23.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U13 Men 49,HOARAU Marley,48.5,16.0,18.0,20.0,21.0,23.0,25.0,20.0,25.0,45.0
GE - Chpt Province - Durstel - Masters,2022-02-27,W35 Women 64,ARQUIER Beatrice,64.0,35.0,-38.0,-38.0,48.0,51.0,-53.0,35.0,51.0,86.0
GE - Chpt Province - Durstel - Masters,2022-02-27,W40 Women 55,DANDRE Salma,50.5,26.0,29.0,31.0,38.0,41.0,43.0,31.0,43.0,74.0
GE - Chpt Province - Durstel - Masters,2022-02-27,W35 Women 64,ARQUIER Beatrice,64.0,35.0,-38.0,-38.0,48.0,51.0,-53.0,35.0,51.0,86.0
GE - Chpt Province - Durstel - Masters,2022-02-27,W40 Women 55,DANDRE Salma,50.5,26.0,29.0,31.0,38.0,41.0,43.0,31.0,43.0,74.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U17 Men 61,GLEYZE Alexis,58.8,57.0,60.0,63.0,66.0,70.0,72.0,63.0,72.0,135.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U20 Men 73,CHANUT Leo,70.1,81.0,83.0,86.0,87.0,91.0,94.0,86.0,94.0,180.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U20 Men 81,COSTE Guillaume,79.0,75.0,-80.0,-82.0,85.0,90.0,-95.0,75.0,90.0,165.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 73,PADOVANI Julien,72.0,80.0,85.0,90.0,105.0,-110.0,-110.0,90.0,105.0,195.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 81,PEIRONA Kevin,79.1,87.0,93.0,-95.0,120.0,127.0,-131.0,93.0,127.0,220.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 89,GIRAUD Florian,84.6,80.0,86.0,90.0,100.0,110.0,115.0,90.0,115.0,205.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 96,BENICHOU Valentin,94.6,85.0,-90.0,90.0,120.0,128.0,-132.0,90.0,128.0,218.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U17 Men 61,GLEYZE Alexis,58.8,57.0,60.0,63.0,66.0,70.0,72.0,63.0,72.0,135.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U20 Men 73,CHANUT Leo,70.1,81.0,83.0,86.0,87.0,91.0,94.0,86.0,94.0,180.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U20 Men 81,COSTE Guillaume,79.0,75.0,-80.0,-82.0,85.0,90.0,-95.0,75.0,90.0,165.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 73,PADOVANI Julien,72.0,80.0,85.0,90.0,105.0,-110.0,-110.0,90.0,105.0,195.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 81,PEIRONA Kevin,79.1,87.0,93.0,-95.0,120.0,127.0,-131.0,93.0,127.0,220.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 89,GIRAUD Florian,84.6,80.0,86.0,90.0,100.0,110.0,115.0,90.0,115.0,205.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Men 96,BENICHOU Valentin,94.6,85.0,-90.0,90.0,120.0,128.0,-132.0,90.0,128.0,218.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U20 Women 55,CHAIX Calista,51.16,32.0,35.0,-37.0,45.0,49.0,52.0,35.0,52.0,87.0
GE - Chpt Province - Durstel - Masters,2022-02-27,U20 Women 71,PLAINDOUX Erika,67.09,50.0,53.0,55.0,68.0,71.0,-74.0,55.0,71.0,126.0
GE - Chpt Province - Durstel - Masters,2022-02-27,SEN Women 49,GRILLON Marie-anne,48.45,35.0,38.0,41.0,47.0,51.0,53.0,41.0,53.0,94.0
