event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,U15 Men 60,DELABY Enzo,58.2,25.0,27.0,29.0,28.0,30.0,32.0,29.0,32.0,61.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,U17 Men 88,PETIT Eliot,86.2,38.0,41.0,44.0,40.0,-44.0,44.0,44.0,44.0,88.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,U20 Men 110,SOKOLOWSKI Sullivan,98.9,75.0,78.0,82.0,87.0,92.0,97.0,82.0,97.0,179.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 60,BARTHELEMY Florent,58.1,68.0,72.0,74.0,98.0,102.0,105.0,74.0,105.0,179.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 71,MATHE Mathieu,68.7,65.0,68.0,70.0,95.0,100.0,-103.0,70.0,100.0,170.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 71,MATHE Thomas,70.7,56.0,-59.0,60.0,75.0,80.0,83.0,60.0,83.0,143.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 79,MALYGA Louis,74.0,85.0,90.0,93.0,110.0,115.0,-118.0,93.0,115.0,208.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 88,PERIN Geoffrey,84.6,83.0,86.0,88.0,110.0,114.0,-117.0,88.0,114.0,202.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 88,CHARLES Roger,82.0,55.0,60.0,65.0,75.0,80.0,-83.0,65.0,80.0,145.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 110,GUILBERT Hugo,110.0,-97.0,97.0,-100.0,120.0,122.0,-125.0,97.0,122.0,219.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 110,GOTTERAND Guillaume,100.5,50.0,55.0,-58.0,68.0,72.0,-74.0,55.0,72.0,127.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men 110,CAZIER Lori,100.7,38.0,41.0,-43.0,43.0,46.0,-48.0,41.0,46.0,87.0
HDF - Challenge Avenir - Angres - 1er Challenge Avenir - U15/U17/U20/SEN Hommes,2025-11-08,SEN Men >110,DEPRET Johann,144.0,82.0,-87.0,87.0,102.0,107.0,110.0,87.0,110.0,197.0
