event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U15 Men 49,COTTEREAU Hugo,37.0,-28.0,28.0,30.0,36.0,38.0,40.0,30.0,40.0,70.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U15 Men 55,GOUARD Tom,49.5,24.0,27.0,29.0,32.0,35.0,38.0,29.0,38.0,67.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U15 Men 67,CHAMBRUN Remi,64.3,47.0,51.0,53.0,65.0,-69.0,-70.0,53.0,65.0,118.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U15 Men 73,ROGUET Thomas,72.3,48.0,50.0,52.0,62.0,65.0,68.0,52.0,68.0,120.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U17 Men 81,TRANQUILLAIN Nathanael,75.3,60.0,63.0,-65.0,70.0,75.0,78.0,63.0,78.0,141.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U20 Men 81,LOYANT Octavian,81.0,43.0,46.0,48.0,-53.0,53.0,-58.0,48.0,53.0,101.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 67,DODARD Sebastien,63.0,68.0,71.0,74.0,90.0,-93.0,93.0,74.0,93.0,167.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 73,ADAMOVICH Andrei,69.6,95.0,100.0,-103.0,120.0,-125.0,-125.0,100.0,120.0,220.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 73,MERCIER Jean,72.3,-80.0,80.0,-85.0,115.0,120.0,-125.0,80.0,120.0,200.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 73,DEBONO Baptiste,72.3,43.0,45.0,47.0,45.0,48.0,50.0,47.0,50.0,97.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 81,HOLDERBAUM Teddy,81.0,60.0,-65.0,-65.0,85.0,90.0,95.0,60.0,95.0,155.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 89,MARTOS Nathan,88.7,70.0,-75.0,-76.0,95.0,100.0,105.0,70.0,105.0,175.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 89,DORIDOT Fabrice,84.2,58.0,61.0,-65.0,75.0,-78.0,-78.0,61.0,75.0,136.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Men 109,CARCOUET Aurélien,102.8,75.0,80.0,83.0,95.0,101.0,105.0,83.0,105.0,188.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U17 Women 55,BRUN Heloise,52.25,23.0,25.0,-28.0,-30.0,32.0,-35.0,25.0,32.0,57.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U17 Women 76,HAMARD Zelie,71.85,28.0,30.0,32.0,38.0,41.0,42.0,32.0,42.0,74.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U17 Women >81,DODARD Mathilde,82.8,27.0,30.0,33.0,42.0,45.0,48.0,33.0,48.0,81.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Women 55,COUPE Jocelyne,50.6,28.0,-31.0,31.0,38.0,40.0,-42.0,31.0,40.0,71.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Women 59,LACAZE Pauline,55.5,-31.0,31.0,-32.0,40.0,-42.0,42.0,31.0,42.0,73.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U17 Women 55,BRUN Heloise,52.25,23.0,25.0,-28.0,-30.0,32.0,-35.0,25.0,32.0,57.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U17 Women 76,HAMARD Zelie,71.85,28.0,30.0,32.0,38.0,41.0,42.0,32.0,42.0,74.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,U17 Women >81,DODARD Mathilde,82.8,27.0,30.0,33.0,42.0,45.0,48.0,33.0,48.0,81.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Women 55,COUPE Jocelyne,50.6,28.0,-31.0,31.0,38.0,40.0,-42.0,31.0,40.0,71.0
PDL - Chal Avenir 1 - U15 à SEN Masc LeBourg,2020-10-10,SEN Women 59,LACAZE Pauline,55.5,-31.0,31.0,-32.0,40.0,-42.0,42.0,31.0,42.0,73.0
