event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,U15 Women 64,LEON Charline,59.9,52.0,55.0,-57.0,62.0,65.0,67.0,55.0,67.0,122.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,U17 Women 64,RENAULT Alice,59.6,55.0,57.0,59.0,70.0,73.0,75.0,59.0,75.0,134.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,U17 Women 76,LEON Marika,72.2,38.0,40.0,-42.0,47.0,50.0,-53.0,40.0,50.0,90.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,U20 Women 71,EAST Pia,70.05,55.0,-58.0,-60.0,70.0,73.0,-77.0,55.0,73.0,128.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,U20 Women 71,LÉON Addison,69.9,42.0,45.0,-48.0,50.0,54.0,57.0,45.0,57.0,102.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 55,LAUNAY Fanny,52.75,40.0,43.0,47.0,56.0,60.0,-64.0,47.0,60.0,107.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 59,LACOSTE Mylène,55.7,52.0,55.0,-58.0,65.0,70.0,-74.0,55.0,70.0,125.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 59,BUKATO Aline,58.1,43.0,-45.0,-45.0,61.0,-64.0,-64.0,43.0,61.0,104.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 64,TAQUIN Laura,60.1,60.0,-65.0,66.0,70.0,-74.0,-75.0,66.0,70.0,136.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 64,LARGEAS Noelle,59.4,46.0,48.0,51.0,65.0,70.0,-75.0,51.0,70.0,121.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 64,LEBRUN Marjorie,61.45,48.0,50.0,52.0,50.0,54.0,57.0,52.0,57.0,109.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 71,MIMOUNI VAUDIN Lisa,65.15,63.0,66.0,-70.0,76.0,79.0,82.0,66.0,82.0,148.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 71,ALLARD Charlotte,67.7,55.0,58.0,-61.0,70.0,74.0,-80.0,58.0,74.0,132.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 71,CRIMÉE Marlène,70.7,55.0,58.0,61.0,70.0,74.0,-78.0,61.0,74.0,135.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 71,SOREAU Alia,64.7,56.0,-59.0,-59.0,67.0,69.0,71.0,56.0,71.0,127.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 71,MABILLE Aude,66.5,-50.0,50.0,53.0,62.0,65.0,70.0,53.0,70.0,123.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 76,BACON Lucie,74.7,33.0,35.0,38.0,40.0,45.0,50.0,38.0,50.0,88.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 76,MAKKE Lara,72.75,28.0,30.0,-33.0,33.0,35.0,37.0,30.0,37.0,67.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 76,PERRIER Manon,74.9,-57.0,-57.0,-0.0,50.0,-0.0,-0.0,0.0,50.0,0.0
NDIE - REG 1 - Caen - 3ème Journée,2025-01-18,SEN Women 81,MARIE Mathilde,76.6,33.0,35.0,37.0,40.0,44.0,48.0,37.0,48.0,85.0
