event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,U20 Women 55,BARBOTEAU Janelle,54.3,22.0,24.0,26.0,27.0,29.0,31.0,26.0,31.0,57.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,U20 Women 64,PIERRE Noeline,63.0,34.0,-36.0,-36.0,45.0,-49.0,49.0,34.0,49.0,83.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,U20 Women 64,DALMON Soizic,61.1,20.0,22.0,24.0,27.0,29.0,32.0,24.0,32.0,56.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,SEN Women 55,BORDESSOULES Sylvie,53.7,24.0,27.0,-30.0,28.0,-31.0,31.0,27.0,31.0,58.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,SEN Women 59,GRANDON Letitia,58.3,50.0,54.0,-57.0,68.0,72.0,-76.0,54.0,72.0,126.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,SEN Women 59,MALNOU Fanny,57.6,52.0,55.0,-58.0,-68.0,68.0,-71.0,55.0,68.0,123.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,SEN Women 59,SABOURIN Pauline,56.5,48.0,51.0,-52.0,58.0,60.0,62.0,51.0,62.0,113.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,SEN Women 59,GAUDENCE Elodie,55.9,41.0,-45.0,-47.0,53.0,-57.0,-58.0,41.0,53.0,94.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,SEN Women 76,PIARD Philomène,71.4,65.0,70.0,-73.0,82.0,-85.0,85.0,70.0,85.0,155.0
NAQ - REG 1 - Poitiers - Zone nord,2024-11-03,SEN Women 76,SUISSE Lauren,72.9,47.0,50.0,-52.0,58.0,61.0,63.0,50.0,63.0,113.0
