event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 65,LEGOFF Brewenn,62.0,25.0,27.0,30.0,30.0,35.0,40.0,30.0,40.0,70.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 71,MOREL HANDA Kenzo,70.35,83.0,88.0,91.0,106.0,110.0,113.0,91.0,113.0,204.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 71,MAILHE Mehdi,69.2,88.0,-93.0,-93.0,-113.0,113.0,-116.0,88.0,113.0,201.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 71,BARDEL Thibaut,70.8,85.0,90.0,-95.0,-116.0,-118.0,-118.0,90.0,0.0,0.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 79,CORBIERE Jules,71.05,85.0,91.0,95.0,105.0,-110.0,110.0,95.0,110.0,205.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 79,LENFANT Benjamin,77.45,95.0,-100.0,-102.0,115.0,120.0,-125.0,95.0,120.0,215.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 79,GAUDENCE Antoine,77.4,86.0,91.0,-95.0,100.0,-106.0,106.0,91.0,106.0,197.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 79,DUFOUR Benjamin,75.1,52.0,58.0,67.0,67.0,75.0,85.0,67.0,85.0,152.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 88,CUFFEL Dylan,80.8,85.0,90.0,-95.0,110.0,-115.0,-115.0,90.0,110.0,200.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 88,GAUTIER Alexis,87.5,77.0,-81.0,81.0,100.0,106.0,110.0,81.0,110.0,191.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 88,ABDOU Maki,79.35,75.0,80.0,-83.0,95.0,101.0,-105.0,80.0,101.0,181.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 88,NÉEL Sébastien,84.2,55.0,62.0,-68.0,67.0,73.0,80.0,62.0,80.0,142.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 94,GASNET Victor,93.4,85.0,91.0,-97.0,117.0,124.0,-131.0,91.0,124.0,215.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 94,LEROY Benjamin,92.15,80.0,85.0,-90.0,100.0,105.0,-111.0,85.0,105.0,190.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau B",2025-10-26,SEN Men 110,PFISTER Matthieu,97.75,87.0,91.0,-95.0,108.0,114.0,119.0,91.0,119.0,210.0
