event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men 65,ST MART Lyam,61.9,40.0,42.0,44.0,50.0,52.0,54.0,44.0,54.0,98.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men 65,TELISMART Alexandre,62.6,32.0,33.0,-35.0,43.0,44.0,-46.0,33.0,44.0,77.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men 65,GOMES Lorenzo,62.8,34.0,36.0,37.0,36.0,38.0,40.0,37.0,40.0,77.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men 65,MEDARD Lorenzo,63.9,32.0,-34.0,34.0,39.0,41.0,-43.0,34.0,41.0,75.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men 65,BLANC Anton,62.55,-35.0,-35.0,35.0,40.0,42.0,44.0,35.0,44.0,79.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men >65,TARBY Mathéo,78.6,53.0,55.0,57.0,70.0,72.0,74.0,57.0,74.0,131.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men >65,WAUTHIER Lucas,83.4,52.0,54.0,56.0,71.0,73.0,75.0,56.0,75.0,131.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men >65,DEMAL Lucas,94.4,51.0,53.0,55.0,60.0,62.0,64.0,55.0,64.0,119.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men >65,SCHIARI Simon,73.4,37.0,39.0,41.0,46.0,48.0,50.0,41.0,50.0,91.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men >65,OZMANYAN Alik,69.9,33.0,35.0,-37.0,48.0,-50.0,50.0,35.0,50.0,85.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men >65,KERINGER-DIEUPART Gabin,69.3,36.0,37.0,-39.0,38.0,39.0,-41.0,37.0,39.0,76.0
FR - Trophée National U13 - Plouhinec - B5 - M65+,2026-06-27,U13 Men >65,GLENAT Tim,73.3,29.0,31.0,33.0,38.0,40.0,42.0,33.0,42.0,75.0
