event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Women 55,GIOT Justine,55.0,42.0,-44.0,-46.0,54.0,-57.0,-58.0,42.0,54.0,96.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Women 71,ROUGIER Harmony,68.7,-45.0,-45.0,45.0,55.0,60.0,63.0,45.0,63.0,108.0
BFC - Challenge Avenir - Dijon,2023-04-01,U20 Men 67,VIGNERESSE Erwan,65.0,72.0,77.0,80.0,93.0,98.0,105.0,80.0,105.0,185.0
BFC - Challenge Avenir - Dijon,2023-04-01,U20 Men 81,BADIER Remy,79.8,72.0,-77.0,-77.0,96.0,-100.0,-100.0,72.0,96.0,168.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 89,MALBEC Arthur,81.3,-81.0,83.0,-88.0,97.0,100.0,-103.0,83.0,100.0,183.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 96,LANGE Jérémy,92.6,88.0,92.0,96.0,105.0,109.0,-115.0,96.0,109.0,205.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 102,OUENICH Ahmed,96.9,81.0,86.0,-91.0,113.0,118.0,122.0,86.0,122.0,208.0
BFC - Challenge Avenir - Dijon,2023-04-01,U20 Men 67,VIGNERESSE Erwan,65.0,72.0,77.0,80.0,93.0,98.0,105.0,80.0,105.0,185.0
BFC - Challenge Avenir - Dijon,2023-04-01,U20 Men 81,BADIER Remy,79.8,72.0,-77.0,-77.0,96.0,-100.0,-100.0,72.0,96.0,168.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 89,MALBEC Arthur,81.3,-81.0,83.0,-88.0,97.0,100.0,-103.0,83.0,100.0,183.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 96,LANGE Jérémy,92.6,88.0,92.0,96.0,105.0,109.0,-115.0,96.0,109.0,205.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 102,OUENICH Ahmed,96.9,81.0,86.0,-91.0,113.0,118.0,122.0,86.0,122.0,208.0
BFC - Challenge Avenir - Dijon,2023-04-01,U17 Men 73,GAUROIS Nathan,67.2,55.0,60.0,-65.0,62.0,65.0,70.0,60.0,70.0,130.0
BFC - Challenge Avenir - Dijon,2023-04-01,U17 Men 73,LAURZNT-FOQUET Lenny,70.3,47.0,50.0,55.0,55.0,60.0,-65.0,55.0,60.0,115.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 81,DEBELLEMANIERE Jean claude,78.3,35.0,37.0,40.0,40.0,43.0,45.0,40.0,45.0,85.0
BFC - Challenge Avenir - Dijon,2023-04-01,U17 Men 73,GAUROIS Nathan,67.2,55.0,60.0,-65.0,62.0,65.0,70.0,60.0,70.0,130.0
BFC - Challenge Avenir - Dijon,2023-04-01,U17 Men 73,LAURZNT-FOQUET Lenny,70.3,47.0,50.0,55.0,55.0,60.0,-65.0,55.0,60.0,115.0
BFC - Challenge Avenir - Dijon,2023-04-01,SEN Men 81,DEBELLEMANIERE Jean claude,78.3,35.0,37.0,40.0,40.0,43.0,45.0,40.0,45.0,85.0
