event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge avenir,2021-06-12,U15 Men 49,PISTRE Gauthier,49.0,20.0,23.0,-26.0,-26.0,27.0,-31.0,23.0,27.0,50.0
AURA - Challenge avenir,2021-06-12,U15 Men 67,MORDACQ Dan,64.3,20.0,22.0,-25.0,26.0,29.0,31.0,22.0,31.0,53.0
AURA - Challenge avenir,2021-06-12,U15 Men >102,SAFFAR TEBBI Taylan,120.0,35.0,39.0,-43.0,42.0,45.0,49.0,39.0,49.0,88.0
AURA - Challenge avenir,2021-06-12,U17 Men 67,BENNEGENT Loïc,63.7,63.0,67.0,-70.0,83.0,87.0,-90.0,67.0,87.0,154.0
AURA - Challenge avenir,2021-06-12,U17 Men 81,REGAZZONI Téo,76.9,51.0,54.0,57.0,-64.0,64.0,-68.0,57.0,64.0,121.0
AURA - Challenge avenir,2021-06-12,U13 Men 40,IAFRATE Ismael,39.7,21.0,22.0,23.0,31.0,32.0,33.0,23.0,33.0,56.0
AURA - Challenge avenir,2021-06-12,U13 Men 55,ISRAILOV Abubakar,54.4,54.0,56.0,58.0,74.0,76.0,78.0,58.0,78.0,136.0
AURA - Challenge avenir,2021-06-12,U13 Men 40,IAFRATE Ismael,39.7,21.0,22.0,23.0,31.0,32.0,33.0,23.0,33.0,56.0
AURA - Challenge avenir,2021-06-12,U13 Men 55,ISRAILOV Abubakar,54.4,54.0,56.0,58.0,74.0,76.0,78.0,58.0,78.0,136.0
AURA - Challenge avenir,2021-06-12,U17 Women >81,RAMET Margot,82.35,44.0,48.0,50.0,55.0,58.0,60.0,50.0,60.0,110.0
AURA - Challenge avenir,2021-06-12,U17 Women >81,RAMET Margot,82.35,44.0,48.0,50.0,55.0,58.0,60.0,50.0,60.0,110.0
