event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,U15 Men 65,ECKMANN Gael,63.7,70.0,-75.0,76.0,85.0,90.0,-95.0,76.0,90.0,166.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,U17 Men 88,PAPA Maximilien,81.8,-68.0,70.0,-76.0,88.0,94.0,-100.0,70.0,94.0,164.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Men 71,APRAHAMIAN Antranig,70.9,110.0,116.0,121.0,135.0,141.0,145.0,121.0,145.0,266.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Men 71,JUSTET Julien,69.8,78.0,-82.0,-86.0,95.0,101.0,-105.0,78.0,101.0,179.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Men 88,DA SILVA Romain,86.2,110.0,115.0,120.0,140.0,145.0,150.0,120.0,150.0,270.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Men 88,GUEDJ Nathan,80.0,82.0,87.0,90.0,104.0,108.0,111.0,90.0,111.0,201.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Men 88,BAZIN Kevin,84.7,80.0,83.0,86.0,105.0,108.0,113.0,86.0,113.0,199.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Men 110,PEILLEX Stephane,102.8,111.0,116.0,120.0,136.0,-142.0,-145.0,120.0,136.0,256.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,U20 Women 63,BERTHELET Alix,63.0,25.0,-28.0,28.0,38.0,41.0,43.0,28.0,43.0,71.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Women 58,MORIN Priscillia,55.4,48.0,51.0,54.0,65.0,69.0,-72.0,54.0,69.0,123.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Women 58,CUZIN Manon,56.9,-52.0,52.0,-55.0,63.0,65.0,67.0,52.0,67.0,119.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Women 58,DA SILVA Maeva,56.5,40.0,-42.0,-42.0,48.0,-52.0,52.0,40.0,52.0,92.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Women 69,ARMSTRONG Victoria,68.0,75.0,78.0,-81.0,-94.0,94.0,97.0,78.0,97.0,175.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Women 69,HUGUET Elisa,65.0,46.0,-49.0,49.0,63.0,66.0,69.0,49.0,69.0,118.0
AURA - REG 1 - Montelimar - Championnat régional par équipes mixtes EXCELLENCE,2026-01-18,SEN Women 77,LUGUIN Annabelle,69.2,68.0,-72.0,-76.0,80.0,-85.0,-0.0,68.0,80.0,148.0
