event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,U20 Men 81,PEJOINE Leo,75.7,40.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 81,SANCHEZ Nicolas,80.65,100.0,105.0,110.0,130.0,136.0,-141.0,110.0,136.0,246.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 81,CLAVIER Cédric,79.2,90.0,93.0,-96.0,115.0,-121.0,-121.0,93.0,115.0,208.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 81,LOUATIK Benoit,78.2,70.0,77.0,-85.0,100.0,107.0,-112.0,77.0,107.0,184.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 81,MENINI Loïc,79.95,80.0,-83.0,-83.0,100.0,105.0,-110.0,80.0,105.0,185.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 81,DUARTE RODRIGUES Mathieu,77.8,30.0,34.0,40.0,60.0,65.0,72.0,40.0,72.0,112.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 89,DUSSOULIER Arnaud,81.7,60.0,65.0,-70.0,85.0,95.0,-100.0,65.0,95.0,160.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 89,PRELAT Baptiste,83.65,55.0,-60.0,60.0,-75.0,77.0,80.0,60.0,80.0,140.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men 109,AYMARD Hugo,103.1,95.0,100.0,-105.0,-120.0,127.0,-132.0,100.0,127.0,227.0
NAQ - Challenge Avenir - BERGERAC - 1er tour,2024-10-05,SEN Men >109,SEIJO LOPEZ Valentin,126.9,40.0,46.0,-55.0,62.0,-67.0,-67.0,46.0,62.0,108.0
