event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,MONIER Maelys,40.58,12.0,14.0,15.0,17.0,19.0,21.0,15.0,21.0,36.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,HORN Ines,24.88,10.0,12.0,13.0,13.0,14.0,15.0,13.0,15.0,28.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,FOURNIER Louna,25.76,9.0,11.0,-13.0,12.0,14.0,-16.0,11.0,14.0,25.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,RIQUIER Marie,28.12,9.0,10.0,-12.0,11.0,12.0,14.0,10.0,14.0,24.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Women ,DECORTE-DELHAIE Leonie,29.04,12.0,-13.0,-13.0,15.0,16.0,17.0,12.0,17.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,ARAB Aliyah,35.0,18.0,19.0,20.0,23.0,24.0,26.0,20.0,26.0,46.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,RIQUIER Alicia,27.44,11.0,12.0,13.0,15.0,16.0,18.0,13.0,18.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,SPILLEBOUT Maelys,33.94,10.0,12.0,-14.0,14.0,16.0,17.0,12.0,17.0,29.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,MASSON Ines,26.72,10.0,-12.0,12.0,11.0,12.0,13.0,12.0,13.0,25.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 35,DECRAENE Selenia,34.8,-18.0,18.0,-20.0,22.0,24.0,26.0,18.0,26.0,44.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 40,DODRE Mae,37.4,20.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,58.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 40,BOULOGNE Selene,36.22,13.0,-14.0,14.0,15.0,16.0,17.0,14.0,17.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 40,LEFEBVRE Chloë,37.68,12.0,-14.0,14.0,-15.0,15.0,16.0,14.0,16.0,30.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,LEROUGE Manon,44.18,24.0,26.0,28.0,34.0,36.0,-38.0,28.0,36.0,64.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,VASSAUX Cassandre,44.98,14.0,16.0,18.0,22.0,24.0,26.0,18.0,26.0,44.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,MARTINEZ Cléa,41.96,14.0,16.0,-18.0,20.0,22.0,24.0,16.0,24.0,40.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 45,LAUWERIER Ines,42.0,15.0,-17.0,17.0,17.0,19.0,20.0,17.0,20.0,37.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 49,BERTRAND Laurette,47.3,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 49,RADAMA Shaina,46.3,23.0,25.0,27.0,32.0,34.0,36.0,27.0,36.0,63.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 49,BORDET Maelle,48.0,15.0,16.0,-17.0,20.0,21.0,22.0,16.0,22.0,38.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 55,CUVILLIER Ema,50.76,20.0,22.0,-24.0,29.0,31.0,33.0,22.0,33.0,55.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 55,ARAB Kahina,54.1,18.0,19.0,21.0,23.0,24.0,26.0,21.0,26.0,47.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 55,QUINET Esther,53.76,16.0,17.0,18.0,21.0,22.0,23.0,18.0,23.0,41.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 59,BOURGOIS Savanah,58.5,17.0,19.0,20.0,24.0,26.0,28.0,20.0,28.0,48.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women 71,ROUY Ilona,65.9,47.0,-49.0,49.0,59.0,61.0,63.0,49.0,63.0,112.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Women >71,THERY Lou-anne,75.12,20.0,21.0,22.0,30.0,31.0,33.0,22.0,33.0,55.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Men ,BEAURAIN Isaac,27.66,14.0,16.0,-18.0,22.0,24.0,-26.0,16.0,24.0,40.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Men ,ARAB Nahil,23.6,11.0,12.0,13.0,15.0,17.0,18.0,13.0,18.0,31.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U10 Men ,DUTITRE Trystan,25.14,7.0,9.0,11.0,9.0,11.0,13.0,11.0,13.0,24.0
HDF - Chpt Ligue - Grande Synthe - Filles BM,2022-03-26,U13 Men 35,VERECQUE Charles,29.84,14.0,15.0,16.0,17.0,18.0,19.0,16.0,19.0,35.0
