event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,U20 Men 81,DA SILVA Romain,80.7,123.0,128.0,-131.0,-145.0,-145.0,145.0,128.0,145.0,273.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Men 73,APRAHAMIAN Antranig,69.2,-108.0,108.0,113.0,132.0,-138.0,-138.0,113.0,132.0,245.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Men 81,BARBE Romain,78.8,87.0,92.0,-97.0,117.0,-122.0,123.0,92.0,123.0,215.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Men 89,HEAFALA Jonah,84.3,110.0,115.0,-120.0,135.0,-140.0,-140.0,115.0,135.0,250.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Men 89,ARNAUD FASSETTA Théo,85.8,93.0,100.0,107.0,118.0,122.0,127.0,107.0,127.0,234.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Men 96,RAMAYE Quentin,94.6,87.0,92.0,95.0,115.0,120.0,-125.0,95.0,120.0,215.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,U20 Women 64,VAN STRAATEN Clara,59.6,62.0,-65.0,65.0,78.0,-82.0,-82.0,65.0,78.0,143.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Women 55,FONSECA BRAS Mylène,54.4,-53.0,-54.0,57.0,69.0,71.0,73.0,57.0,73.0,130.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Women 59,AUBIN Elodie,55.5,36.0,-38.0,-40.0,48.0,52.0,55.0,36.0,55.0,91.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Women 71,MANTAROPOULOS Marie,65.9,80.0,84.0,-87.0,100.0,105.0,-110.0,84.0,105.0,189.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Women 76,PICOT Zeline,72.6,72.0,-75.0,75.0,90.0,95.0,-0.0,75.0,95.0,170.0
AURA - Cpe de France des Clubs - Thônes - Aura Senior Thônes,2025-01-26,SEN Women 76,BUTSCH Barbara,73.3,52.0,-55.0,57.0,60.0,65.0,70.0,57.0,70.0,127.0
