event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,U20 Men 67,SIMON Justin,65.7,54.0,58.0,-62.0,74.0,78.0,82.0,58.0,82.0,140.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,U20 Men 89,GIGONDAN Matheo,83.4,105.0,-111.0,112.0,125.0,133.0,-140.0,112.0,133.0,245.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 81,ROHRBACH Stephane,79.4,105.0,110.0,115.0,130.0,135.0,-140.0,115.0,135.0,250.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 81,SPIESER Nicolas,78.0,103.0,107.0,111.0,123.0,127.0,131.0,111.0,131.0,242.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 81,CRUZEL Alexis,79.9,88.0,92.0,-97.0,120.0,-125.0,-125.0,92.0,120.0,212.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 81,GIGONDAN Lucas,78.6,90.0,-95.0,-95.0,115.0,120.0,-123.0,90.0,120.0,210.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 81,SCHINDLER Romain,79.5,83.0,87.0,-91.0,-100.0,100.0,108.0,87.0,108.0,195.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 89,NICKLES Maxime,86.7,105.0,110.0,-113.0,130.0,-135.0,-140.0,110.0,130.0,240.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 89,POINTET Robin,84.1,95.0,100.0,-103.0,125.0,130.0,-133.0,100.0,130.0,230.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 89,BOILLON Vincent,87.0,98.0,-103.0,-103.0,125.0,135.0,-141.0,98.0,135.0,233.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 89,BAUER Adrien,89.0,-100.0,100.0,-105.0,120.0,125.0,-128.0,100.0,125.0,225.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 89,BIRRY Xavier,88.4,82.0,-87.0,87.0,100.0,107.0,113.0,87.0,113.0,200.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 96,TONDINI Pierre,94.2,95.0,100.0,105.0,130.0,136.0,141.0,105.0,141.0,246.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 96,KELHETTER Jerome,93.3,99.0,104.0,108.0,130.0,136.0,-141.0,108.0,136.0,244.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 96,KLICKI Alexis,95.4,-95.0,95.0,100.0,130.0,135.0,-140.0,100.0,135.0,235.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 96,KARACA Husnu,89.9,90.0,95.0,100.0,100.0,110.0,-0.0,100.0,110.0,210.0
GE - REG 1 - Durstel - ASI AVENIR Durstel - US Wittenheim - SR Obernai,2025-02-15,SEN Men 102,SPIELMANN Arthur,98.0,120.0,125.0,-130.0,157.0,-162.0,-162.0,125.0,157.0,282.0
