event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,U20 Women 58,BERTO Laurine,54.2,30.0,35.0,38.0,40.0,44.0,48.0,38.0,48.0,86.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,U20 Women 63,BOYER Kristina,60.9,60.0,64.0,66.0,80.0,-84.0,84.0,66.0,84.0,150.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women 53,MARECHAL Élise,51.2,49.0,-51.0,51.0,61.0,63.0,-65.0,51.0,63.0,114.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women 58,ROUSSEAU Clementine,55.1,-58.0,58.0,61.0,76.0,80.0,84.0,61.0,84.0,145.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women 58,RAPHANEL Maelys,57.1,36.0,40.0,-42.0,43.0,48.0,-51.0,40.0,48.0,88.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women 63,NICOSIA Carla,59.4,42.0,46.0,50.0,50.0,-54.0,58.0,50.0,58.0,108.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women 63,DA SILVA Mathilde,60.7,40.0,45.0,-48.0,-53.0,-54.0,54.0,45.0,54.0,99.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women 63,TABOURET Romane,61.6,-42.0,-42.0,42.0,50.0,55.0,-60.0,42.0,55.0,97.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women 69,CHAUMEIL Marie,67.3,50.0,55.0,60.0,60.0,65.0,70.0,60.0,70.0,130.0
PACA - REG 1 - Mondragon - 4ème Journée - Féminines- MONDRAGON/ISTRES - Plateau B,2026-03-08,SEN Women >86,DALIA Carla,86.1,58.0,62.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
