event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,U15 Men 71,KUKRIC Mathis,68.5,58.0,62.0,66.0,75.0,80.0,83.0,66.0,83.0,149.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,U20 Men 71,GREGOIRE Arthur,70.3,67.0,-70.0,-71.0,77.0,82.0,-86.0,67.0,82.0,149.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,U20 Men 79,ZIANI Anas,75.8,68.0,73.0,77.0,90.0,95.0,-100.0,77.0,95.0,172.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 71,PENNACCHIONI Alexandre,68.4,63.0,67.0,71.0,78.0,83.0,-86.0,71.0,83.0,154.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 71,GUERIN Claude,70.3,57.0,-60.0,-62.0,76.0,80.0,-83.0,57.0,80.0,137.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 79,FERRIÉ Jordan,78.4,80.0,84.0,-88.0,105.0,-108.0,-108.0,84.0,105.0,189.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 79,KAISER Andreas,73.1,-74.0,74.0,-78.0,80.0,84.0,-87.0,74.0,84.0,158.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 79,HANOUFI Mahmoud,78.8,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 79,BOHBOT Guillaume,73.2,-62.0,62.0,65.0,82.0,85.0,87.0,65.0,87.0,152.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 88,MOUREAU Axel,87.3,97.0,103.0,108.0,116.0,121.0,125.0,108.0,125.0,233.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 88,FAGOTHEY Theo,82.6,80.0,-85.0,87.0,106.0,111.0,-116.0,87.0,111.0,198.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 110,VERGNE Emile,94.8,100.0,110.0,115.0,-130.0,135.0,-141.0,115.0,135.0,250.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 110,ROYER SYLVESTRE BRU Carl,103.6,95.0,101.0,107.0,127.0,134.0,137.0,107.0,137.0,244.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 110,RAFFALI Camille,97.9,87.0,-90.0,-90.0,105.0,110.0,113.0,87.0,113.0,200.0
PACA - REG 1 - Arles - 2eme journée - Arles - Masculins - Arles / Marseille / Monteux,2025-11-08,SEN Men 110,AMBS Florestan,102.4,90.0,-95.0,-95.0,105.0,110.0,113.0,90.0,113.0,203.0
