event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,U15 Men 96,SIMLER Jules,89.2,18.0,22.0,25.0,-28.0,28.0,-31.0,25.0,28.0,53.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,U20 Men 67,RIAULT Maxime,66.1,63.0,67.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Men 81,VANDERSTRAETEN Arthur,76.1,77.0,82.0,85.0,107.0,112.0,115.0,85.0,115.0,200.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Men 81,KATT Joshua,73.6,65.0,70.0,-74.0,85.0,-90.0,93.0,70.0,93.0,163.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Men 89,BOILLON Vincent,85.5,100.0,-106.0,-106.0,130.0,137.0,-141.0,100.0,137.0,237.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Men 89,POINTET Robin,84.6,97.0,-102.0,-102.0,122.0,126.0,130.0,97.0,130.0,227.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Men 89,BARTH Loïc,84.2,72.0,-77.0,-77.0,-100.0,100.0,105.0,72.0,105.0,177.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Men 96,SAHIRI Julien,95.5,105.0,-112.0,112.0,140.0,150.0,-157.0,112.0,150.0,262.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Men 96,CAQUEUX Baptiste,95.2,80.0,85.0,90.0,100.0,110.0,115.0,90.0,115.0,205.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,U20 Women 87,SCHWENDENMANN Eulalie,85.1,36.0,-40.0,-40.0,49.0,53.0,-55.0,36.0,53.0,89.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women 55,TSCHAEN Amandine,51.25,42.0,45.0,47.0,55.0,58.0,61.0,47.0,61.0,108.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women 55,HERZIG Marion,54.5,32.0,-34.0,34.0,42.0,45.0,-47.0,34.0,45.0,79.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women 59,ESTNER Sarah,58.9,55.0,59.0,62.0,72.0,75.0,78.0,62.0,78.0,140.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women 64,MEYER Helena,60.2,50.0,53.0,55.0,73.0,77.0,-80.0,55.0,77.0,132.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women 81,KWIATKOWSKI Cristina,80.3,48.0,52.0,-55.0,68.0,72.0,-75.0,52.0,72.0,124.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women 87,ARTUÇ Santana,84.6,49.0,53.0,55.0,71.0,-75.0,-75.0,55.0,71.0,126.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women 87,BITSCH Claire,83.35,32.0,35.0,-37.0,44.0,47.0,-50.0,35.0,47.0,82.0
GE - Cpe de France des Clubs - Haut-Rhin - Wittenheim - équipes Séniors Mixte,2025-01-25,SEN Women >87,CERDAN Margot,92.55,70.0,-73.0,75.0,97.0,-101.0,-103.0,75.0,97.0,172.0
