event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,U15 Women 58,ADOLPHE Alya maïwenn,55.0,38.0,41.0,-43.0,43.0,-45.0,45.0,41.0,45.0,86.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,U15 Women 69,ST MART Kia,64.2,42.0,-45.0,45.0,-54.0,54.0,-58.0,45.0,54.0,99.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,U20 Women 77,FIRENZULA Maya charlotte,76.1,-70.0,70.0,73.0,80.0,-84.0,-84.0,73.0,80.0,153.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 58,VERMONT Morgane,57.5,70.0,-75.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 58,CADET Auberi,58.0,55.0,58.0,-60.0,73.0,-77.0,-80.0,58.0,73.0,131.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 63,RAKOTOMALALA Emma,59.8,-70.0,70.0,-75.0,93.0,97.0,100.0,70.0,100.0,170.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 63,CAPITAINE Nina,62.7,65.0,70.0,75.0,85.0,-90.0,-96.0,75.0,85.0,160.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 63,HOAREAU Elisa,59.7,-60.0,60.0,-63.0,77.0,80.0,83.0,60.0,83.0,143.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 63,BILLON Aurore,60.7,35.0,38.0,42.0,48.0,52.0,56.0,42.0,56.0,98.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 69,VIRAPIN-APOU Maya,65.9,45.0,48.0,52.0,65.0,70.0,-73.0,52.0,70.0,122.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 69,PICHARD Catherine,66.1,18.0,20.0,22.0,-22.0,-22.0,22.0,22.0,22.0,44.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 77,TISSOT Clarisse,74.5,70.0,-74.0,74.0,85.0,90.0,-95.0,74.0,90.0,164.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 77,MATALLI Maylis,71.3,63.0,66.0,69.0,83.0,-87.0,90.0,69.0,90.0,159.0
REU - REG 1 - Etang-salé - REU - Etang-Salé  - Championnat par équipes 3ème tour - Plateau 2 Femme,2025-12-14,SEN Women 77,TOULLEC Gaëlle,71.3,65.0,68.0,72.0,84.0,87.0,-90.0,72.0,87.0,159.0
