event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,U15 Women 49,DEMEULEMEESTER Kalyah,45.3,26.0,28.0,30.0,34.0,37.0,-40.0,30.0,37.0,67.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,U20 Women 87,ROBIN Maeline,85.7,55.0,-57.0,57.0,60.0,-64.0,64.0,57.0,64.0,121.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 45,MA Cécile,44.5,-33.0,33.0,-35.0,40.0,-43.0,-45.0,33.0,40.0,73.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 55,ZHENG Noëlle,55.0,60.0,-63.0,-63.0,-72.0,-72.0,72.0,60.0,72.0,132.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 55,LE Aurélie,53.4,53.0,-56.0,56.0,63.0,67.0,70.0,56.0,70.0,126.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 55,MARTINELLI Laetitia,53.4,46.0,48.0,-50.0,60.0,64.0,-66.0,48.0,64.0,112.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 55,BARNAT Nawel,54.6,30.0,34.0,-38.0,42.0,44.0,47.0,34.0,47.0,81.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 59,POURRE Adeline,55.7,64.0,67.0,-70.0,84.0,87.0,-90.0,67.0,87.0,154.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 59,ZHENG Axelle,58.9,50.0,53.0,-55.0,65.0,-68.0,69.0,53.0,69.0,122.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 64,SEJALON Laura,60.3,51.0,54.0,-57.0,62.0,66.0,69.0,54.0,69.0,123.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 64,ROBERT Marie prune,62.8,45.0,50.0,-54.0,55.0,60.0,-64.0,50.0,60.0,110.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 71,PEREIRA Camille,68.8,65.0,70.0,-72.0,85.0,-90.0,-90.0,70.0,85.0,155.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 71,HERPSONT HORRILLO Louise,65.3,55.0,58.0,61.0,75.0,80.0,84.0,61.0,84.0,145.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 71,MOUCHET Alix,70.6,54.0,57.0,-61.0,66.0,70.0,-73.0,57.0,70.0,127.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 76,DUMUR Armony,74.5,73.0,78.0,-82.0,95.0,100.0,105.0,78.0,105.0,183.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 76,MAKOWSKI Eugénie,74.9,60.0,-65.0,67.0,85.0,90.0,92.0,67.0,92.0,159.0
IDF - REG 1 - Gennevilliers - 4 ème tour championnat régional des clubs,2025-03-08,SEN Women 76,LACOUR Emeline,73.7,52.0,-55.0,55.0,60.0,63.0,-65.0,55.0,63.0,118.0
