event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U15 Women 71,CUVILLIER Ema,64.9,40.0,43.0,-45.0,55.0,57.0,-60.0,43.0,57.0,100.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U15 Women 71,QUINET Esther,64.2,-39.0,40.0,-42.0,-54.0,-56.0,56.0,40.0,56.0,96.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U15 Women 81,FONTENELLE Chloe,76.82,52.0,56.0,-58.0,68.0,71.0,-73.0,56.0,71.0,127.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 45,DEMORY Tempérance,43.1,28.0,30.0,-32.0,38.0,40.0,-41.0,30.0,40.0,70.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 55,BEAUGER Louna,53.1,41.0,43.0,-45.0,55.0,59.0,-61.0,43.0,59.0,102.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 59,EL KORRICHI Aisha,57.64,48.0,52.0,54.0,58.0,61.0,-65.0,54.0,61.0,115.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 59,HOIRET Ynesse,55.66,-37.0,37.0,-39.0,40.0,43.0,-45.0,37.0,43.0,80.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 71,"NSEGMA Danielle, maelle",69.79,-53.0,53.0,-55.0,67.0,70.0,-72.0,53.0,70.0,123.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 71,HOFLACK Laura,69.76,52.0,55.0,57.0,60.0,65.0,-68.0,57.0,65.0,122.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 71,FONTENELLE Lea,70.04,50.0,-53.0,-55.0,58.0,65.0,-70.0,50.0,65.0,115.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women 76,ROUY Ilona,71.44,-67.0,67.0,-70.0,78.0,-81.0,-81.0,67.0,78.0,145.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women >81,COPIN-FOXONET Agathe,107.24,-45.0,45.0,48.0,58.0,61.0,-63.0,48.0,61.0,109.0
HDF - Chpt Ligue - Comines - PLATEAU 2B - U15 (64kg & +) - U17,2025-04-05,U17 Women >81,JAN Manon,106.9,-60.0,-60.0,-60.0,77.0,82.0,-86.0,0.0,82.0,0.0
