event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U13 Men 35,JUNG Eugène,34.1,11.0,13.0,14.0,13.0,-15.0,15.0,14.0,15.0,29.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U13 Men 49,TUGEND Timeo,47.3,20.0,22.0,-24.0,24.0,26.0,28.0,22.0,28.0,50.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U15 Women 55,KENNEL Loane,50.3,22.0,25.0,27.0,28.0,30.0,32.0,27.0,32.0,59.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U17 Women 59,KIENTZI Léanne,55.4,32.0,-35.0,37.0,44.0,-47.0,50.0,37.0,50.0,87.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U20 Women 64,DUBAIS Charlotte,62.0,20.0,22.0,24.0,24.0,27.0,30.0,24.0,30.0,54.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,SEN Women 55,FEILLARD Lea,54.2,40.0,43.0,-45.0,50.0,54.0,-57.0,43.0,54.0,97.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,SEN Women 59,WIETRICH Marion,59.0,41.0,43.0,45.0,54.0,57.0,58.0,45.0,58.0,103.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,SEN Women 59,BAILLY Lucie,57.6,35.0,-37.0,37.0,44.0,47.0,50.0,37.0,50.0,87.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,SEN Women 64,DURIF Joanna,62.2,45.0,-48.0,50.0,55.0,-58.0,58.0,50.0,58.0,108.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U15 Women 55,KENNEL Loane,50.3,22.0,25.0,27.0,28.0,30.0,32.0,27.0,32.0,59.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U17 Women 59,KIENTZI Léanne,55.4,32.0,-35.0,37.0,44.0,-47.0,50.0,37.0,50.0,87.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,U20 Women 64,DUBAIS Charlotte,62.0,20.0,22.0,24.0,24.0,27.0,30.0,24.0,30.0,54.0
GE - Challenge Avenir 2 - Bas-Rhin - U10-13 Mixte,2021-10-30,SEN Women 55,FEILLARD Lea,54.2,40.0,43.0,-45.0,50.0,54.0,-57.0,43.0,54.0,97.0
