event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U15 Women 53,TREVILLOT Jeanne,52.8,55.0,-57.0,-57.0,-68.0,68.0,-70.0,55.0,68.0,123.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U15 Women 58,BEAUGER Clara,55.45,56.0,58.0,60.0,66.0,69.0,-72.0,60.0,69.0,129.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U17 Women 63,RICHEVAUX Jade,58.8,60.0,-64.0,-65.0,70.0,75.0,-78.0,60.0,75.0,135.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U17 Women 77,ROUY Ilona,72.65,72.0,-74.0,-74.0,-90.0,-90.0,-90.0,72.0,0.0,0.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U20 Women 53,BIZEAU Alexine,48.4,60.0,63.0,-66.0,-76.0,76.0,-79.0,63.0,76.0,139.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U20 Women 58,ROUSSEL Julie,56.6,74.0,-77.0,-77.0,91.0,-95.0,-95.0,74.0,91.0,165.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U20 Women 58,CORGIAT BONDON Maelys,56.93,65.0,67.0,69.0,81.0,84.0,88.0,69.0,88.0,157.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U20 Women 58,PHAM Lee na,54.5,63.0,67.0,-70.0,81.0,85.0,-88.0,67.0,85.0,152.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U20 Women 63,RICHEZ Albane,60.25,50.0,54.0,-57.0,65.0,68.0,-72.0,54.0,68.0,122.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,U20 Women 63,"NSEGMA Danielle, maelle",61.8,52.0,55.0,57.0,62.0,-65.0,-66.0,57.0,62.0,119.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,SEN Women 53,ESTEOULLE Chloë,52.58,67.0,70.0,-73.0,82.0,85.0,-88.0,70.0,85.0,155.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,SEN Women 53,SAINT MAXENT Manon,52.65,60.0,65.0,-68.0,75.0,78.0,81.0,65.0,81.0,146.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,SEN Women 63,BOCQUET Ambre,58.05,68.0,71.0,73.0,-90.0,90.0,-95.0,73.0,90.0,163.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,SEN Women 69,LESAGE Pauline,68.8,63.0,-66.0,66.0,-75.0,75.0,80.0,66.0,80.0,146.0
HDF - autre - Comines - 28ème Mémorial Edmond Decottignies,2026-06-20,SEN Women >86,LUBIN Darnley,95.7,-73.0,73.0,78.0,92.0,-100.0,102.0,78.0,102.0,180.0
