event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U10 Men ,DAROUECH Imran,33.3,14.0,15.0,17.0,17.0,19.0,21.0,17.0,21.0,38.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U10 Men ,HAUMONT Martin,24.0,8.0,9.0,10.0,8.0,10.0,11.0,10.0,11.0,21.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U13 Men 61,KERINGER-DIEUPART Gabin,58.3,20.0,22.0,-23.0,22.0,24.0,26.0,22.0,26.0,48.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U10 Women ,BAUDY Melyn,32.8,14.0,15.0,-17.0,17.0,18.0,20.0,15.0,20.0,35.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U13 Women 35,LE VIENNESSE - BOHER Melany,32.5,20.0,22.0,-24.0,28.0,30.0,32.0,22.0,32.0,54.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U13 Women 40,DEMEULEMEESTER Kalyah,39.6,15.0,17.0,19.0,22.0,24.0,26.0,19.0,26.0,45.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U15 Women 40,VIAUD Victoria,35.9,16.0,-18.0,-18.0,19.0,20.0,22.0,16.0,22.0,38.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U17 Women 64,BEDEIR LARADE Safana,62.9,50.0,53.0,56.0,68.0,72.0,75.0,56.0,75.0,131.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U20 Women 87,ROBIN Maeline,86.9,37.0,-40.0,-40.0,48.0,51.0,-53.0,37.0,51.0,88.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 55,MUNTEANU Louise,52.0,28.0,30.0,32.0,46.0,48.0,50.0,32.0,50.0,82.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 59,DAUGER Anne,57.9,43.0,-45.0,-45.0,53.0,-55.0,-55.0,43.0,53.0,96.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 71,OUDONE Kassandra,70.2,40.0,-43.0,-43.0,50.0,55.0,60.0,40.0,60.0,100.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 87,CHAUVIN Selma,84.2,45.0,-50.0,50.0,-60.0,-66.0,-66.0,50.0,0.0,0.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U15 Women 40,VIAUD Victoria,35.9,16.0,-18.0,-18.0,19.0,20.0,22.0,16.0,22.0,38.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U17 Women 64,BEDEIR LARADE Safana,62.9,50.0,53.0,56.0,68.0,72.0,75.0,56.0,75.0,131.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U20 Women 87,ROBIN Maeline,86.9,37.0,-40.0,-40.0,48.0,51.0,-53.0,37.0,51.0,88.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 55,MUNTEANU Louise,52.0,28.0,30.0,32.0,46.0,48.0,50.0,32.0,50.0,82.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 59,DAUGER Anne,57.9,43.0,-45.0,-45.0,53.0,-55.0,-55.0,43.0,53.0,96.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 71,OUDONE Kassandra,70.2,40.0,-43.0,-43.0,50.0,55.0,60.0,40.0,60.0,100.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,SEN Women 87,CHAUVIN Selma,84.2,45.0,-50.0,50.0,-60.0,-66.0,-66.0,50.0,0.0,0.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U15 Men 89,AIT CHALALET Samy,82.0,60.0,63.0,-65.0,-72.0,72.0,75.0,63.0,75.0,138.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U17 Men 61,MARAIS DELACOUR Jael,56.1,33.0,37.0,-40.0,40.0,44.0,48.0,37.0,48.0,85.0
IDF - Challenge Avenir - Chelles - 77 U10-U13,2024-03-10,U17 Men 67,MONTANUY Loick,61.6,35.0,38.0,-40.0,40.0,43.0,-46.0,38.0,43.0,81.0
