event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 55,DESBOIS Laura,54.85,-38.0,38.0,42.0,58.0,-61.0,-61.0,42.0,58.0,100.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 64,GRAILARD Ophélie,60.71,50.0,-53.0,-55.0,-66.0,-67.0,67.0,50.0,67.0,117.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 64,ARCAS Jade,60.14,40.0,44.0,47.0,56.0,-60.0,60.0,47.0,60.0,107.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 64,CHANTEUX Mélissa,62.46,45.0,48.0,-51.0,55.0,60.0,-64.0,48.0,60.0,108.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 71,LE MALEFANT Samantha,66.04,80.0,-84.0,-85.0,98.0,102.0,-106.0,80.0,102.0,182.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 71,LEBREQUIER Gladys,69.74,45.0,48.0,51.0,53.0,-57.0,-58.0,51.0,53.0,104.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 71,CLEMENCEAU Claire lys,64.34,35.0,40.0,45.0,-35.0,-37.0,40.0,45.0,40.0,85.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 76,IZMAR Océane,73.2,-52.0,53.0,58.0,72.0,-75.0,-77.0,58.0,72.0,130.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 76,MARCHAND Marion,73.05,38.0,42.0,45.0,59.0,-63.0,65.0,45.0,65.0,110.0
PDL - REG1 - LAVAL - 4EME JOURNEE FEM P2,2025-03-15,SEN Women 76,POGU Fanny,74.24,48.0,51.0,-53.0,-58.0,-58.0,-58.0,51.0,0.0,0.0
