event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,U17 Men 67,REY Lucas,61.4,-77.0,77.0,-79.0,95.0,100.0,-103.0,77.0,100.0,177.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,U20 Men 67,MAGGIO Aaron,62.7,90.0,95.0,-98.0,105.0,108.0,-112.0,95.0,108.0,203.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 67,LUNGU Daniel,61.2,-105.0,105.0,-110.0,-120.0,120.0,125.0,105.0,125.0,230.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 67,JULLIEN Gabriel,66.1,90.0,94.0,97.0,110.0,114.0,-117.0,97.0,114.0,211.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 73,CLAUX Anthony,68.2,97.0,101.0,103.0,115.0,120.0,-123.0,103.0,120.0,223.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 73,DARMANCIER Giovanni,72.8,90.0,95.0,98.0,110.0,115.0,-118.0,98.0,115.0,213.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 81,SAMMUT Nicolas,77.4,110.0,-115.0,115.0,140.0,145.0,-150.0,115.0,145.0,260.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 81,ENGASSER Dimitri,75.2,98.0,103.0,106.0,125.0,-130.0,131.0,106.0,131.0,237.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 81,DE BARROS Fabio,81.0,100.0,105.0,108.0,120.0,125.0,130.0,108.0,130.0,238.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 81,PONS Thierry,73.6,95.0,100.0,-103.0,-120.0,120.0,125.0,100.0,125.0,225.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 89,CONSALVES Thomas,88.0,-110.0,110.0,115.0,130.0,135.0,137.0,115.0,137.0,252.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 89,EMIG Camille,81.2,-108.0,-108.0,108.0,125.0,130.0,-134.0,108.0,130.0,238.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 89,LAUGIER Jonathan,81.1,102.0,-106.0,106.0,120.0,-125.0,125.0,106.0,125.0,231.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 89,JOYEROT Jeffrey,88.4,95.0,99.0,101.0,-128.0,128.0,-133.0,101.0,128.0,229.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 89,FAGOTHEY Theo,87.9,95.0,-99.0,99.0,121.0,-126.0,128.0,99.0,128.0,227.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 96,CHEPIS Antoine,90.0,103.0,108.0,110.0,143.0,-148.0,-150.0,110.0,143.0,253.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 96,BALESTER Louis,93.0,90.0,94.0,97.0,125.0,130.0,135.0,97.0,135.0,232.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 102,ARREDONDO Marc,99.6,110.0,114.0,116.0,140.0,145.0,-150.0,116.0,145.0,261.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men 109,FERNANDES VITAL E SILVA Antonio manuel,106.0,-145.0,145.0,-150.0,165.0,175.0,-182.0,145.0,175.0,320.0
PACA - NAT 1 - Marseille - 1er Tour Equipe Masculin Nat 1,2024-10-05,SEN Men >109,COULLET Anthony,138.0,130.0,135.0,140.0,155.0,-175.0,-175.0,140.0,155.0,295.0
