event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,U15 Men 65,ECKMANN Gael,62.4,70.0,-75.0,-75.0,85.0,90.0,-93.0,70.0,90.0,160.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,U17 Men 94,PASTOR Romain,90.0,-93.0,93.0,97.0,115.0,120.0,125.0,97.0,125.0,222.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 60,BUCHWALTER Morgan,59.2,68.0,-72.0,-73.0,88.0,91.0,94.0,68.0,94.0,162.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 71,TRUMET Jonathan,70.3,75.0,-79.0,-79.0,95.0,-98.0,-98.0,75.0,95.0,170.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 71,JUSTET Julien,67.4,70.0,75.0,-78.0,90.0,-94.0,-94.0,75.0,90.0,165.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 71,PECHOUX Killian,70.7,-60.0,60.0,66.0,80.0,87.0,95.0,66.0,95.0,161.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 71,AUBRY Ronan,67.4,62.0,-65.0,-65.0,80.0,84.0,-88.0,62.0,84.0,146.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 79,ACHER Jules,76.0,95.0,101.0,-106.0,120.0,-126.0,-126.0,101.0,120.0,221.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 79,BENNEGENT Loïc,73.2,78.0,82.0,-85.0,100.0,-105.0,105.0,82.0,105.0,187.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 79,ROBLES Franck,75.4,70.0,75.0,78.0,90.0,95.0,100.0,78.0,100.0,178.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 88,PETIT Kéo,86.7,-108.0,-108.0,108.0,132.0,138.0,-142.0,108.0,138.0,246.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 88,PETREQUIN Gaby,81.6,85.0,-93.0,93.0,115.0,120.0,-125.0,93.0,120.0,213.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 88,DAGLI Ozlem,84.1,-70.0,70.0,-75.0,90.0,96.0,101.0,70.0,101.0,171.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Men 110,PEILLEX Stephane,100.2,-108.0,-108.0,108.0,-126.0,126.0,-140.0,108.0,126.0,234.0
AURA - REG 1 - Thones - REG 1 - AURA - Thones - Championnat régional des club plateau Excellence,2025-11-16,SEN Women 77,LUGUIN Annabelle,74.1,68.0,-74.0,74.0,91.0,95.0,-100.0,74.0,95.0,169.0
