event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 56,HUET Tom,53.8,27.0,29.0,32.0,45.0,47.0,-51.0,32.0,47.0,79.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 60,CHAPEAU Nathan,57.1,36.0,39.0,-42.0,45.0,48.0,49.0,39.0,49.0,88.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 60,LEDUC AGLAOR Clement,57.1,27.0,30.0,-33.0,-35.0,35.0,39.0,30.0,39.0,69.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 65,GUERIN Denovan,63.4,34.0,37.0,-40.0,41.0,44.0,48.0,37.0,48.0,85.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 71,GILARDEAU Florian,68.8,30.0,34.0,38.0,40.0,43.0,-47.0,38.0,43.0,81.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 71,FLEURY Arthur,67.1,27.0,-29.0,29.0,27.0,29.0,32.0,29.0,32.0,61.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 79,FOUARGE Killian,71.9,35.0,42.0,50.0,50.0,57.0,-62.0,50.0,57.0,107.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 79,ARCHAMBAULT Noah,74.1,40.0,44.0,-49.0,48.0,51.0,55.0,44.0,55.0,99.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U17 Men 79,GUINEHUT Jessy,78.1,30.0,34.0,-38.0,34.0,-38.0,38.0,34.0,38.0,72.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U20 Men 60,VIAUX Lilan,54.1,-40.0,42.0,43.0,45.0,48.0,51.0,43.0,51.0,94.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U20 Men 65,RUILLE Corentin,61.1,35.0,39.0,-41.0,43.0,46.0,49.0,39.0,49.0,88.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U20 Men 71,LARDEUX Symmon,65.3,35.0,38.0,-43.0,50.0,52.0,56.0,38.0,56.0,94.0
PDL - Challenge Avenir - Montreuil bellay - U15 au U20,2025-12-17,U20 Men 79,BAUDRY Leonard,73.5,33.0,35.0,39.0,-45.0,45.0,49.0,39.0,49.0,88.0
