event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M50 Men 96,CHEVILLOT Emmanuel,93.73,77.0,82.0,85.0,106.0,111.0,-116.0,85.0,111.0,196.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,SEN Women 49,YU HING Clodyne,48.74,43.0,-45.0,-45.0,55.0,-58.0,58.0,43.0,58.0,101.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,SEN Women 49,YU HING Clodyne,48.74,43.0,-45.0,-45.0,55.0,-58.0,58.0,43.0,58.0,101.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M70 Men 96,LE GALL Hervé,95.32,-73.0,80.0,81.0,88.0,-95.0,-96.0,81.0,88.0,169.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M70 Men 96,LE GALL Hervé,95.32,-73.0,80.0,81.0,88.0,-95.0,-96.0,81.0,88.0,169.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M50 Men 89,HESHMATI Sohrab,84.0,-97.0,97.0,-104.0,120.0,127.0,-133.0,97.0,127.0,224.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M50 Men 89,HESHMATI Sohrab,84.0,-97.0,97.0,-104.0,120.0,127.0,-133.0,97.0,127.0,224.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M40 Men 109,BOULY Kevin,109.0,115.0,122.0,130.0,155.0,165.0,170.0,130.0,170.0,300.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M40 Men 109,BOULY Kevin,109.0,115.0,122.0,130.0,155.0,165.0,170.0,130.0,170.0,300.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M35 Men 81,LAUGIER Jonathan,80.4,100.0,108.0,113.0,120.0,128.0,133.0,113.0,133.0,246.0
NAQ - autre - Athens (gre) - MASTERS WEIGHTLIFTING MEDITERRANEAN,2023-11-03,M35 Men 81,LAUGIER Jonathan,80.4,100.0,108.0,113.0,120.0,128.0,133.0,113.0,133.0,246.0
