event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,U15 Women 53,DURIC Ema,52.8,54.0,57.0,59.0,64.0,67.0,-70.0,59.0,67.0,126.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,U20 Women 48,BIZEAU Alexine,46.8,57.0,60.0,-63.0,-70.0,70.0,-72.0,60.0,70.0,130.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 53,LAURENT Alexandra,51.4,60.0,64.0,67.0,78.0,-82.0,-85.0,67.0,78.0,145.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 53,AMRANE Hayate,52.1,47.0,50.0,53.0,65.0,68.0,71.0,53.0,71.0,124.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 58,NOIRON Capucine,57.8,66.0,-70.0,71.0,85.0,90.0,94.0,71.0,94.0,165.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 63,RAVENAUX Lauriane,62.4,52.0,55.0,-58.0,66.0,69.0,72.0,55.0,72.0,127.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 69,ANTONIO Lea marie,68.6,76.0,79.0,-82.0,96.0,100.0,104.0,79.0,104.0,183.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 69,BATCHEV Stella,66.3,64.0,68.0,71.0,78.0,82.0,-85.0,71.0,82.0,153.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 69,CUVILLIER Elodie,67.6,60.0,63.0,66.0,78.0,82.0,-85.0,66.0,82.0,148.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 69,FRICOT Manon,67.1,53.0,56.0,-59.0,64.0,67.0,-70.0,56.0,67.0,123.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 77,BUZER Elodie,69.9,70.0,-73.0,-73.0,78.0,80.0,-82.0,70.0,80.0,150.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 77,LOTTIN Justine,70.2,64.0,-67.0,68.0,74.0,78.0,-80.0,68.0,78.0,146.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 86,MIZSER Bertille,80.4,78.0,82.0,85.0,94.0,98.0,-102.0,85.0,98.0,183.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women 86,VINCENT Chloe,84.2,57.0,-60.0,-60.0,78.0,83.0,87.0,57.0,87.0,144.0
IDF - NAT 2 - Cachan - 1er Tour - CEHT Hirson / CH Luxovien / Cachan HM,2025-10-18,SEN Women >86,GIRARD Clara,90.1,72.0,-76.0,-80.0,87.0,91.0,-95.0,72.0,91.0,163.0
