event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,U15 Women 55,KENNEL Loane,49.85,21.0,25.0,27.0,26.0,29.0,31.0,27.0,31.0,58.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,U17 Women 55,KIENTZI Léanne,53.6,37.0,-40.0,-41.0,-47.0,-47.0,47.0,37.0,47.0,84.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,U20 Women 45,DUL Camille,44.7,41.0,44.0,-47.0,58.0,62.0,65.0,44.0,65.0,109.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,U20 Women 55,CORBETHAU Amélie,50.68,42.0,44.0,46.0,52.0,55.0,57.0,46.0,57.0,103.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,U20 Women 59,CORBETHAU Eva,57.3,40.0,43.0,45.0,52.0,55.0,58.0,45.0,58.0,103.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,U20 Women 71,CAILLEAUD Noeline,69.44,42.0,45.0,-48.0,52.0,56.0,-58.0,45.0,56.0,101.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,SEN Women 55,HERTRICH Marielle,54.73,58.0,62.0,-65.0,78.0,-81.0,81.0,62.0,81.0,143.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,SEN Women 55,FEILLARD Lea,52.81,40.0,-43.0,43.0,52.0,55.0,-59.0,43.0,55.0,98.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,SEN Women 55,TSCHAEN Amandine,49.35,37.0,40.0,-42.0,50.0,53.0,-56.0,40.0,53.0,93.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,SEN Women 59,LANG Clemence,56.77,40.0,43.0,45.0,52.0,56.0,58.0,45.0,58.0,103.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,SEN Women 64,HERRMANN Melissa,59.83,45.0,49.0,52.0,60.0,63.0,65.0,52.0,65.0,117.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,SEN Women 76,HOLTZMANN Anthea,73.03,42.0,45.0,48.0,52.0,55.0,58.0,48.0,58.0,106.0
GE - REG 1  - Sro - Shch - Usw (Wittenheim),2021-11-27,SEN Women >87,CERDAN Margot,92.92,64.0,67.0,70.0,84.0,88.0,91.0,70.0,91.0,161.0
