event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 88,DESRIVIERES Nathan,80.35,110.0,115.0,-118.0,130.0,135.0,-140.0,115.0,135.0,250.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 88,ANDREASIAN Agkop,84.6,111.0,116.0,-120.0,-137.0,137.0,-145.0,116.0,137.0,253.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 88,DUFOUR Quentin,81.1,105.0,109.0,-111.0,128.0,-132.0,-132.0,109.0,128.0,237.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 88,BARRIERE Guillaume,81.75,100.0,106.0,-111.0,130.0,-137.0,-137.0,106.0,130.0,236.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 88,LAMLICHE Amine,87.9,-101.0,-101.0,101.0,129.0,-137.0,-137.0,101.0,129.0,230.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 88,ROGUET Thomas,86.0,100.0,-104.0,-104.0,125.0,-130.0,-0.0,100.0,125.0,225.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 94,OURTAUD-COTTER Valentin,93.05,120.0,127.0,-133.0,150.0,156.0,-161.0,127.0,156.0,283.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men 94,ANTY-MANIER Noe,93.45,100.0,-110.0,110.0,120.0,-170.0,-176.0,110.0,120.0,230.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men >110,LE PIOLET Manoa,112.05,144.0,148.0,152.0,167.0,174.0,178.0,152.0,178.0,330.0
FR - Championnat de France élite jeune - Franconville - Pl B8 M U20 +88,2026-05-17,U20 Men >110,VINCENT Gaetan,130.35,107.0,-111.0,111.0,138.0,146.0,-0.0,111.0,146.0,257.0
