event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,U15 Men 49,BRUCK Joan,34.6,28.0,-31.0,32.0,36.0,38.0,-40.0,32.0,38.0,70.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,U15 Men 73,DUBOIS MIKULASKO Tom,69.6,34.0,37.0,-39.0,-46.0,-46.0,48.0,37.0,48.0,85.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men 73,MONTET Ludwig,72.0,60.0,-64.0,65.0,80.0,84.0,-87.0,65.0,84.0,149.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men 89,TULPIN Marvin,87.0,100.0,106.0,-112.0,125.0,131.0,-136.0,106.0,131.0,237.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men 89,ULPAT Maxime,87.2,71.0,-74.0,75.0,93.0,97.0,101.0,75.0,101.0,176.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men 89,ADDARIO Vincent,83.2,72.0,74.0,-76.0,-80.0,-83.0,83.0,74.0,83.0,157.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men 89,MALINI Didier,82.9,60.0,-61.0,-61.0,80.0,-81.0,-81.0,60.0,80.0,140.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men 89,DUPUIS Romain,82.5,61.0,63.0,-66.0,71.0,-75.0,76.0,63.0,76.0,139.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men 96,GAUCHOTTE David,93.8,83.0,86.0,-89.0,113.0,117.0,-121.0,86.0,117.0,203.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men >109,PYTYPYW Francis,132.8,-80.0,80.0,-86.0,110.0,115.0,-116.0,80.0,115.0,195.0
GE - REG 2 - Ancerville - championnat regional par equipes 2024-2025,2024-11-30,SEN Men >109,ZANATTA Jerome,110.8,-65.0,65.0,70.0,95.0,-100.0,-100.0,70.0,95.0,165.0
