event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Monde Online Masters,2021-05-30,M40 Men 102,LAUGIER Sebastien,100.9,-98.0,98.0,102.0,120.0,126.0,-129.0,102.0,126.0,228.0
PACA - Chpt Monde Online Masters,2021-05-30,M65 Men 61,PEDROLA Jean marc,60.05,-45.0,45.0,-47.0,-60.0,62.0,-65.0,45.0,62.0,107.0
PACA - Chpt Monde Online Masters,2021-05-30,M70 Men 55,VICENTE Francois,53.7,-37.0,37.0,40.0,50.0,52.0,55.0,40.0,55.0,95.0
PACA - Chpt Monde Online Masters,2021-05-30,M70 Men 109,BELMAS Jean paul,104.6,56.0,58.0,60.0,-68.0,68.0,-72.0,60.0,68.0,128.0
PACA - Chpt Monde Online Masters,2021-05-30,M40 Men 61,RASCLE David,59.12,75.0,-79.0,-81.0,93.0,96.0,-102.0,75.0,96.0,171.0
PACA - Chpt Monde Online Masters,2021-05-30,M45 Men 81,HESHMATI Sohrab,80.2,-90.0,90.0,-95.0,110.0,-115.0,115.0,90.0,115.0,205.0
PACA - Chpt Monde Online Masters,2021-05-30,M40 Men 61,RASCLE David,59.12,75.0,-79.0,-81.0,93.0,96.0,-102.0,75.0,96.0,171.0
PACA - Chpt Monde Online Masters,2021-05-30,M45 Men 81,HESHMATI Sohrab,80.2,-90.0,90.0,-95.0,110.0,-115.0,115.0,90.0,115.0,205.0
PACA - Chpt Monde Online Masters,2021-05-30,W40 Women 64,DELACHAT Mathilde,63.18,64.0,67.0,69.0,83.0,-87.0,87.0,69.0,87.0,156.0
PACA - Chpt Monde Online Masters,2021-05-30,W40 Women 71,BOUKERROU Pascale,69.3,70.0,73.0,75.0,88.0,92.0,93.0,75.0,93.0,168.0
PACA - Chpt Monde Online Masters,2021-05-30,W40 Women 64,DELACHAT Mathilde,63.18,64.0,67.0,69.0,83.0,-87.0,87.0,69.0,87.0,156.0
PACA - Chpt Monde Online Masters,2021-05-30,W40 Women 71,BOUKERROU Pascale,69.3,70.0,73.0,75.0,88.0,92.0,93.0,75.0,93.0,168.0
PACA - Chpt Monde Online Masters,2021-05-30,W45 Women 71,COGNON Sonia,69.24,60.0,63.0,-65.0,78.0,81.0,-84.0,63.0,81.0,144.0
PACA - Chpt Monde Online Masters,2021-05-30,W45 Women 71,COGNON Sonia,69.24,60.0,63.0,-65.0,78.0,81.0,-84.0,63.0,81.0,144.0
PACA - Chpt Monde Online Masters,2021-05-30,M50 Men 67,BUSQUES Emmanuel,66.2,-80.0,80.0,-85.0,-96.0,96.0,100.0,80.0,100.0,180.0
PACA - Chpt Monde Online Masters,2021-05-30,M60 Men 67,BELLI Alain,66.3,-57.0,58.0,60.0,77.0,82.0,-87.0,60.0,82.0,142.0
PACA - Chpt Monde Online Masters,2021-05-30,M60 Men 81,GUILLAUMET Geoffroy,80.3,70.0,75.0,78.0,90.0,95.0,98.0,78.0,98.0,176.0
PACA - Chpt Monde Online Masters,2021-05-30,M50 Men 67,BUSQUES Emmanuel,66.2,-80.0,80.0,-85.0,-96.0,96.0,100.0,80.0,100.0,180.0
PACA - Chpt Monde Online Masters,2021-05-30,M60 Men 67,BELLI Alain,66.3,-57.0,58.0,60.0,77.0,82.0,-87.0,60.0,82.0,142.0
PACA - Chpt Monde Online Masters,2021-05-30,M60 Men 81,GUILLAUMET Geoffroy,80.3,70.0,75.0,78.0,90.0,95.0,98.0,78.0,98.0,176.0
PACA - Chpt Monde Online Masters,2021-05-30,M70 Men 73,CHAVIGNY Roland,73.0,60.0,65.0,69.0,-86.0,90.0,-94.0,69.0,90.0,159.0
PACA - Chpt Monde Online Masters,2021-05-30,M70 Men 73,CHAVIGNY Roland,73.0,60.0,65.0,69.0,-86.0,90.0,-94.0,69.0,90.0,159.0
PACA - Chpt Monde Online Masters,2021-05-30,M40 Men 102,FONTENELLE Vincent,96.05,125.0,130.0,135.0,160.0,167.0,-173.0,135.0,167.0,302.0
PACA - Chpt Monde Online Masters,2021-05-30,M45 Men 89,REMOND David,88.31,95.0,-98.0,-98.0,115.0,120.0,-127.0,95.0,120.0,215.0
PACA - Chpt Monde Online Masters,2021-05-30,M55 Men 73,DUMEIGE Christophe,72.22,60.0,64.0,-67.0,-81.0,81.0,86.0,64.0,86.0,150.0
PACA - Chpt Monde Online Masters,2021-05-30,M40 Men 102,FONTENELLE Vincent,96.05,125.0,130.0,135.0,160.0,167.0,-173.0,135.0,167.0,302.0
PACA - Chpt Monde Online Masters,2021-05-30,M45 Men 89,REMOND David,88.31,95.0,-98.0,-98.0,115.0,120.0,-127.0,95.0,120.0,215.0
PACA - Chpt Monde Online Masters,2021-05-30,M55 Men 73,DUMEIGE Christophe,72.22,60.0,64.0,-67.0,-81.0,81.0,86.0,64.0,86.0,150.0
PACA - Chpt Monde Online Masters,2021-05-30,M40 Men 109,BOULY Kevin,104.1,120.0,-121.0,-130.0,150.0,157.0,165.0,120.0,165.0,285.0
PACA - Chpt Monde Online Masters,2021-05-30,M50 Men 89,ROLLEE Claude,84.3,93.0,-97.0,97.0,127.0,-134.0,-134.0,97.0,127.0,224.0
PACA - Chpt Monde Online Masters,2021-05-30,M40 Men 109,BOULY Kevin,104.1,120.0,-121.0,-130.0,150.0,157.0,165.0,120.0,165.0,285.0
PACA - Chpt Monde Online Masters,2021-05-30,M50 Men 89,ROLLEE Claude,84.3,93.0,-97.0,97.0,127.0,-134.0,-134.0,97.0,127.0,224.0
PACA - Chpt Monde Online Masters,2021-05-30,W45 Women 49,YU HING Clodyne,48.8,-52.0,52.0,-54.0,-62.0,-62.0,-62.0,52.0,0.0,0.0
PACA - Chpt Monde Online Masters,2021-05-30,W45 Women 49,YU HING Clodyne,48.8,-52.0,52.0,-54.0,-62.0,-62.0,-62.0,52.0,0.0,0.0
PACA - Chpt Monde Online Masters,2021-05-30,W50 Women 81,GRIMAL Anne marie,80.3,42.0,44.0,46.0,59.0,-61.0,62.0,46.0,62.0,108.0
PACA - Chpt Monde Online Masters,2021-05-30,W50 Women 81,GRIMAL Anne marie,80.3,42.0,44.0,46.0,59.0,-61.0,62.0,46.0,62.0,108.0
PACA - Chpt Monde Online Masters,2021-05-30,W60 Women 59,WITKOWSKI Dagmar,57.9,38.0,40.0,-42.0,42.0,44.0,46.0,40.0,46.0,86.0
PACA - Chpt Monde Online Masters,2021-05-30,W60 Women 59,WITKOWSKI Dagmar,57.9,38.0,40.0,-42.0,42.0,44.0,46.0,40.0,46.0,86.0
