event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,U15 Women 45,DEUIL Louane,41.27,12.0,14.0,-16.0,-19.0,-19.0,19.0,14.0,19.0,33.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,U15 Women 49,DESCHAMP Salomé,48.75,22.0,-24.0,-24.0,29.0,32.0,-35.0,22.0,32.0,54.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,U15 Women 59,LEMAIRE Amelia,55.66,23.0,25.0,27.0,29.0,31.0,33.0,27.0,33.0,60.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,U20 Women >87,LEJEUNE Noemie,87.79,32.0,35.0,37.0,43.0,46.0,-50.0,37.0,46.0,83.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,SEN Women 59,HOUARD Ilana,56.61,32.0,34.0,36.0,44.0,47.0,50.0,36.0,50.0,86.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,SEN Women 59,DELAMOTTE Audrey,58.38,33.0,35.0,37.0,40.0,42.0,44.0,37.0,44.0,81.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,SEN Women 64,NICOUL Cécile,59.97,40.0,43.0,-45.0,52.0,55.0,-58.0,43.0,55.0,98.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,SEN Women 64,DA SILVA Mathilde,62.14,28.0,31.0,34.0,42.0,45.0,-48.0,34.0,45.0,79.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,SEN Women 87,BOULIER Marine,85.7,32.0,34.0,-35.0,40.0,-43.0,-43.0,34.0,40.0,74.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,SEN Women >87,BALLESTER Clémence,129.14,30.0,32.0,35.0,47.0,50.0,55.0,35.0,55.0,90.0
NDIE - Challenge Avenir - Damigny - 2ème,2025-01-25,SEN Women >87,BESNARD Perrine,122.66,32.0,35.0,-37.0,38.0,40.0,43.0,35.0,43.0,78.0
