event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,U15 Women 69,WUTHRICH Laura,64.1,45.0,-49.0,50.0,56.0,59.0,62.0,50.0,62.0,112.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 63,BEL Iris,58.3,75.0,78.0,-81.0,100.0,-104.0,-104.0,78.0,100.0,178.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 69,GRAILLOT Vicky,67.2,84.0,-87.0,88.0,110.0,115.0,-120.0,88.0,115.0,203.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 69,MOUGIN Lou,68.3,53.0,-57.0,57.0,67.0,71.0,-75.0,57.0,71.0,128.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 77,ANTONIO Lea marie,69.6,74.0,78.0,82.0,98.0,102.0,-106.0,82.0,102.0,184.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 77,MORIN Cecile,70.3,69.0,72.0,75.0,82.0,86.0,-90.0,75.0,86.0,161.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 77,PETIT Charlotte,72.4,50.0,55.0,-58.0,65.0,70.0,73.0,55.0,73.0,128.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 86,MIZSER Bertille,81.8,78.0,83.0,-88.0,97.0,-101.0,-101.0,83.0,97.0,180.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 86,GIRARD Clara,86.0,74.0,78.0,-82.0,92.0,-97.0,100.0,78.0,100.0,178.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Women 86,LITZLER Jennifer,77.1,-63.0,-63.0,63.0,78.0,82.0,86.0,63.0,86.0,149.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 65,BACHEROT Yannis,60.3,88.0,-91.0,91.0,115.0,120.0,125.0,91.0,125.0,216.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 71,MARIE Sullivan,69.0,98.0,-102.0,102.0,116.0,121.0,126.0,102.0,126.0,228.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 79,VIGNERESSE Erwan,71.9,92.0,97.0,101.0,115.0,120.0,125.0,101.0,125.0,226.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 88,MARY Antoine,83.3,115.0,120.0,124.0,145.0,150.0,156.0,124.0,156.0,280.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 88,MULLER John,80.5,-105.0,105.0,-110.0,145.0,-150.0,-150.0,105.0,145.0,250.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 88,SPERKA Sacha,88.0,-130.0,-130.0,-130.0,-155.0,155.0,-172.0,0.0,155.0,0.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 88,AUDINOT Valentin,88.0,-100.0,-102.0,-102.0,-125.0,125.0,130.0,0.0,130.0,0.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 94,LANGE Jérémy,90.2,103.0,107.0,-110.0,120.0,-125.0,125.0,107.0,125.0,232.0
BFC - Cpe de France des Clubs - Luxeuil les bains - SENIOR MIXTES,2026-03-14,SEN Men 110,FORET Thomas,103.8,110.0,115.0,-121.0,135.0,145.0,-152.0,115.0,145.0,260.0
