event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U15 Women 45,BORSANI Cammille,44.8,20.0,23.0,25.0,26.0,-28.0,30.0,25.0,30.0,55.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U15 Women 49,DESHAIES Amandine,48.9,35.0,38.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U15 Women 49,DELIMA SANCHES Stefanie,45.8,19.0,21.0,23.0,23.0,26.0,-29.0,23.0,26.0,49.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U17 Women 55,MAILLIEZ Lily,51.9,28.0,30.0,32.0,40.0,-43.0,43.0,32.0,43.0,75.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U17 Women 55,TREMOUILLE Janelle,53.6,29.0,31.0,33.0,36.0,38.0,-40.0,33.0,38.0,71.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U17 Women 64,GABILLAT Lucie,61.9,36.0,-39.0,39.0,47.0,-51.0,-51.0,39.0,47.0,86.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U20 Women 55,BLANCHARD Chloé,52.3,-48.0,48.0,51.0,60.0,63.0,65.0,51.0,65.0,116.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U20 Women 55,EINIG Celia,54.5,39.0,41.0,-43.0,47.0,50.0,-53.0,41.0,50.0,91.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U20 Women 64,PICAROUGNE Delphine,62.9,35.0,37.0,-39.0,46.0,-49.0,49.0,37.0,49.0,86.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U10 Men ,THOMARAT Pablo,31.8,7.0,9.0,11.0,8.0,10.0,12.0,11.0,12.0,23.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 49,KIDA Stanislas,49.0,9.0,10.0,11.0,10.0,11.0,12.0,11.0,12.0,23.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 61,MASSIAS Gabriel,55.1,12.0,14.0,16.0,-14.0,14.0,16.0,16.0,16.0,32.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 61,ROBIN Raphael,58.0,12.0,14.0,-16.0,14.0,16.0,18.0,14.0,18.0,32.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 67,GRIGORIAN Samvel,65.5,26.0,28.0,30.0,34.0,-36.0,36.0,30.0,36.0,66.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Women 45,THOMARAT Juliette,40.4,17.0,19.0,21.0,20.0,22.0,24.0,21.0,24.0,45.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Women 49,MOUSLIAH Mariah,45.3,12.0,14.0,16.0,15.0,17.0,19.0,16.0,19.0,35.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U10 Men ,THOMARAT Pablo,31.8,7.0,9.0,11.0,8.0,10.0,12.0,11.0,12.0,23.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 49,KIDA Stanislas,49.0,9.0,10.0,11.0,10.0,11.0,12.0,11.0,12.0,23.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 61,MASSIAS Gabriel,55.1,12.0,14.0,16.0,-14.0,14.0,16.0,16.0,16.0,32.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 61,ROBIN Raphael,58.0,12.0,14.0,-16.0,14.0,16.0,18.0,14.0,18.0,32.0
OCC - Challenge Avenir - Montauban - U15F+U17F+U20F Plateau 1,2024-01-13,U13 Men 67,GRIGORIAN Samvel,65.5,26.0,28.0,30.0,34.0,-36.0,36.0,30.0,36.0,66.0
