event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,U20 Women 58,RICHARD Romane,56.65,48.0,51.0,-55.0,60.0,64.0,67.0,51.0,67.0,118.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,U20 Women 86,BERTRAND Léna,82.0,65.0,-70.0,-70.0,78.0,83.0,86.0,65.0,86.0,151.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 48,PATRY-LECLAIRE Chloé,43.15,44.0,-48.0,48.0,52.0,55.0,-59.0,48.0,55.0,103.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 58,MAHIN Marie,56.6,65.0,-68.0,68.0,75.0,79.0,83.0,68.0,83.0,151.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 58,CLARY Charline,57.45,63.0,66.0,68.0,78.0,82.0,84.0,68.0,84.0,152.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 58,DEMIAUTTE Florie,56.3,58.0,60.0,-62.0,75.0,-80.0,80.0,60.0,80.0,140.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 58,DAMAN Marjorie,56.15,55.0,59.0,61.0,-71.0,72.0,-75.0,61.0,72.0,133.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 63,LAURET Noémie,60.35,55.0,59.0,62.0,78.0,82.0,85.0,62.0,85.0,147.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 63,LE GOFF Marine,61.25,58.0,62.0,-66.0,77.0,82.0,85.0,62.0,85.0,147.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 63,GRIFFON Laurie,60.55,60.0,63.0,65.0,80.0,-84.0,-85.0,65.0,80.0,145.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 63,DE BARROS Clara,58.55,48.0,53.0,55.0,65.0,70.0,-72.0,55.0,70.0,125.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 69,TOULZE Esther,64.75,68.0,73.0,76.0,88.0,92.0,95.0,76.0,95.0,171.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 69,GARRIC Juliette,64.75,66.0,-71.0,73.0,85.0,90.0,-95.0,73.0,90.0,163.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 69,WIPLIER Manon,65.4,50.0,53.0,55.0,63.0,66.0,69.0,55.0,69.0,124.0
HDF - NAT 1 - Sallaumines - 1er Tour - Sallaumines / Brest / Istres,2025-10-18,SEN Women 86,LOUISON TANGUY Céline,79.7,75.0,80.0,-85.0,100.0,107.0,-112.0,80.0,107.0,187.0
