event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,U20 Men 89,ARIHIR Sofian,88.0,63.0,66.0,-70.0,75.0,80.0,82.0,66.0,82.0,148.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 73,SAUVE Michael,70.2,-95.0,95.0,-100.0,110.0,120.0,-125.0,95.0,120.0,215.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 73,SAADI Tiseme,72.4,85.0,-90.0,-90.0,105.0,110.0,-117.0,85.0,110.0,195.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 81,GIROT Loris,78.9,95.0,100.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 81,JAROSZ Quentin,76.5,80.0,86.0,91.0,113.0,118.0,-123.0,91.0,118.0,209.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 81,MARTIN Vincent,76.1,85.0,-90.0,90.0,110.0,-114.0,114.0,90.0,114.0,204.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 81,GUOI Olivier,73.3,70.0,-75.0,-75.0,90.0,95.0,100.0,70.0,100.0,170.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 81,DUBOEUF Bastien,79.5,58.0,61.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 89,COLIN Clément,81.6,-95.0,-95.0,95.0,120.0,-125.0,-125.0,95.0,120.0,215.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 89,SALMON Albin,82.0,-80.0,80.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 96,BURY Valentin,91.3,100.0,-105.0,105.0,125.0,130.0,135.0,105.0,135.0,240.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 96,LEZIN Vivien,92.9,85.0,90.0,95.0,123.0,130.0,-135.0,95.0,130.0,225.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men 96,THUG Dann,93.1,65.0,70.0,-73.0,-92.0,92.0,95.0,70.0,95.0,165.0
IDF - REG 1 - Osny - 3ème tour de Régionale Cergy,2025-01-18,SEN Men >109,UTIA Kutea,135.7,113.0,118.0,121.0,138.0,-144.0,144.0,121.0,144.0,265.0
