event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W35 Women 49,PEDROLA Alison,47.6,-40.0,40.0,-44.0,48.0,-52.0,-52.0,40.0,48.0,88.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W35 Women 59,LAURET Noémie,57.4,56.0,60.0,63.0,75.0,80.0,-85.0,63.0,80.0,143.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W35 Women 71,DURET Carla,67.9,62.0,66.0,69.0,63.0,68.0,75.0,69.0,75.0,144.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W35 Women 71,ANTOINE Mylene,64.25,43.0,-45.0,45.0,-58.0,59.0,-62.0,45.0,59.0,104.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W35 Women 81,MASSAT Elodie,76.1,48.0,-51.0,51.0,65.0,69.0,-73.0,51.0,69.0,120.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W40 Women 49,CHEDED Julie,46.65,50.0,-52.0,53.0,65.0,-68.0,-68.0,53.0,65.0,118.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W40 Women 59,ADRIEN Priscilla,58.35,45.0,48.0,-51.0,61.0,65.0,-69.0,48.0,65.0,113.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W40 Women 71,WAZNI Geneviève,68.45,53.0,56.0,-60.0,68.0,-71.0,72.0,56.0,72.0,128.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W40 Women 71,JOURNEAUX Stephanie,69.8,45.0,48.0,-51.0,-63.0,-63.0,63.0,48.0,63.0,111.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W40 Women 71,ARQUIER Beatrice,70.5,-38.0,38.0,40.0,54.0,-57.0,-57.0,40.0,54.0,94.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W45 Women 87,TERRISSE Emmanuelle,85.2,48.0,52.0,-54.0,64.0,67.0,-70.0,52.0,67.0,119.0
PACA - Championnat de France Masters 2025 - Besancon - W,2025-04-20,W50 Women 55,BERNARD Marion,52.55,33.0,36.0,-38.0,46.0,49.0,-54.0,36.0,49.0,85.0
