meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SNATCH-CICLES,2021-12-12,Open Men's 102kg,Kevin Knotts,100,105,110,115,125,130,-135,115,130,245
SNATCH-CICLES,2021-12-12,Open Men's 89kg,Pedro Tirado,87.8,90,-95,96,-115,115,-120,96,115,211
SNATCH-CICLES,2021-12-12,Open Men's 81kg,Alfred Westley,80.9,87,91,-96,110,114,-118,91,114,205
SNATCH-CICLES,2021-12-12,Open Men's 102kg,Grant Baker,101.1,80,83,85,110,115,120,85,120,205
SNATCH-CICLES,2021-12-12,Men's Masters (35-39) 81kg,Jerry Banzet,79.4,86,89,92,102,107,-110,92,107,199
SNATCH-CICLES,2021-12-12,Men's Masters (45-49) 73kg,John Giron,73,-84,84,86,100,-104,104,86,104,190
SNATCH-CICLES,2021-12-12,Junior Men's 67kg,Kole Killough,66.1,-80,80,83,100,-105,-106,83,100,183
SNATCH-CICLES,2021-12-12,Open Men's 73kg,Julian Scott,73,74,78,-82,98,102,-106,78,102,180
SNATCH-CICLES,2021-12-12,Open Men's 73kg,Skyler Harms,73,75,78,-81,95,99,-103,78,99,177
SNATCH-CICLES,2021-12-12,Open Men's 73kg,Chris Burrucker,70.3,70,-76,-78,90,-95,-98,70,90,160
SNATCH-CICLES,2021-12-12,Men's 16-17 Age Group 89kg,Ismael Nieto Villa,85,60,-64,64,75,80,83,64,83,147
SNATCH-CICLES,2021-12-12,Junior Men's 67kg,Brooks Wyss,66.7,53,-57,57,72,76,80,57,80,137
SNATCH-CICLES,2021-12-12,Open Women's 76kg,Sarah Schrader,72,-58,58,61,70,73,-76,61,73,134
SNATCH-CICLES,2021-12-12,Women's Masters (35-39) 71kg,Christina Poole,69.7,50,53,56,65,68,72,56,72,128
SNATCH-CICLES,2021-12-12,Junior Men's 61kg,Abrehem Martinez,57,51,55,57,66,70,-73,57,70,127
SNATCH-CICLES,2021-12-12,Junior Women's 59kg,Sophie Schwartz,58.7,46,49,51,60,62,65,51,65,116
SNATCH-CICLES,2021-12-12,Women's Masters (35-39) 64kg,Megan Houk,63,46,48,50,58,61,-64,50,61,111
SNATCH-CICLES,2021-12-12,Men's 14-15 Age Group 67kg,Lance Santos,66.9,40,-44,44,50,54,58,44,58,102
SNATCH-CICLES,2021-12-12,Women's Masters (40-44) 76kg,Megan McCulloch,75.7,44,46,-48,55,-59,-59,46,55,101
SNATCH-CICLES,2021-12-12,Women's 14-15 Age Group 55kg,Abigail Nelson,53.1,42,45,46,52,-55,55,46,55,101
SNATCH-CICLES,2021-12-12,Women's Masters (45-49) 59kg,Carrie Pressett,58.4,-38,40,-42,58,60,-62,40,60,100
SNATCH-CICLES,2021-12-12,Open Women's 55kg,Katherine Heubisch,53.9,42,-44,-44,55,58,-61,42,58,100
SNATCH-CICLES,2021-12-12,Women's 14-15 Age Group +76kg,Sophia Williams,86.2,40,43,-46,43,47,50,43,50,93
SNATCH-CICLES,2021-12-12,Men's 14-15 Age Group 81kg,David Craig,73.1,35,38,-39,48,51,54,38,54,92
SNATCH-CICLES,2021-12-12,Junior Women's 71kg,Ann Bradley,68.5,32,35,38,40,44,47,38,47,85
SNATCH-CICLES,2021-12-12,Open Women's +87kg,Heather Santistevan,101.4,37,39,-41,41,43,-46,39,43,82
SNATCH-CICLES,2021-12-12,Open Women's 64kg,Edith lopez,60.6,-50,-50,-51,70,72,-74,0,72,72
SNATCH-CICLES,2021-12-12,Women's 14-15 Age Group 71kg,Liliana Mendoza,70.5,-25,25,27,32,34,37,27,37,64
SNATCH-CICLES,2021-12-12,Junior Women's 59kg,Taylor Craig,55.4,-20,23,25,30,33,37,25,37,62
SNATCH-CICLES,2021-12-12,Men's 14-15 Age Group 44kg,John Malouf,42.2,20,22,25,30,33,-37,25,33,58
SNATCH-CICLES,2021-12-12,Women's 13 Under Age Group 49kg,Hannah Carmona,47.4,18,19,-21,23,24,25,19,25,44
