meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Whitney Open II,2016-02-27,Open Women's 63 kg,Gabriella Broussard,61.9,62,66,-69,75,79,-82,66,79,145
Whitney Open II,2016-02-27,Women's 16-17 Age Group +75 kg,Ellarie Sutton,80.9,61,-64,-64,77,80,83,61,83,144
Whitney Open II,2016-02-27,Open Women's 53 kg,Nikk Patoc,52.72,62,65,-67,73,76,79,65,79,144
Whitney Open II,2016-02-27,Open Men's 62 kg,Conner Sparks,60.6,57,60,-63,77,80,83,60,83,143
Whitney Open II,2016-02-27,Open Men's 85 kg,Brady James,82.4,60,63,66,72,75,77,66,77,143
Whitney Open II,2016-02-27,Open Women's +75 Kg,Adrienne Sady,82.87,55,-59,-59,80,84,87,55,87,142
Whitney Open II,2016-02-27,Open Men's 69 kg,Dominic Hernandez,63.3,55,58,60,75,78,80,60,80,140
Whitney Open II,2016-02-27,Men's 14-15 Age Group 69 kg,Ethan Patterson,66.2,56,58,59,78,-80,80,59,80,139
Whitney Open II,2016-02-27,Open Women's 69 kg,Teneha Sandoval,65.09,56,61,64,73,-78,-81,64,73,137
Whitney Open II,2016-02-27,Women's 16-17 Age Group +75 kg,Kymaya Wallace,84.9,56,58,60,68,70,72,60,72,132
Whitney Open II,2016-02-27,Open Women's 75 kg,Andrea Chong,73.5,48,53,57,60,64,68,57,68,125
Whitney Open II,2016-02-27,Open Women's 58 kg,Rachel Poteet,55.83,48,53,-57,63,69,-73,53,69,122
Whitney Open II,2016-02-27,Men's 14-15 Age Group 62 kg,Nicholas Miller,56.47,51,53,55,60,62,64,55,64,119
Whitney Open II,2016-02-27,Women's 16-17 Age Group 63 kg,Katherine James,60.13,53,-55,-55,63,-66,66,53,66,119
Whitney Open II,2016-02-27,Open Women's 69 kg,Tanya Cabrera,64.28,51,-54,-54,60,64,-68,51,64,115
Whitney Open II,2016-02-27,Women's 16-17 Age Group 58 kg,Kori Kelley,55.9,-50,50,-53,60,63,-66,50,63,113
Whitney Open II,2016-02-27,Open Women's 58 kg,Rose Pardede,56.36,45,48,-51,60,64,-68,48,64,112
Whitney Open II,2016-02-27,Open Women's +75 Kg,Hailey LaCoste,78.3,46,49,51,56,58,60,51,60,111
Whitney Open II,2016-02-27,Women's 16-17 Age Group 63 kg,Taylor Choisser,58.7,43,46,49,54,57,60,49,60,109
Whitney Open II,2016-02-27,Open Women's 69 kg,Allie Colosky,66.8,40,44,-47,50,55,58,44,58,102
Whitney Open II,2016-02-27,Open Men's 56 kg,Aiden Brent,50.7,35,38,41,50,53,55,41,55,96
Whitney Open II,2016-02-27,Women's 16-17 Age Group 75 kg,Annabel Su,73.5,34,-37,37,55,-58,58,37,58,95
Whitney Open II,2016-02-27,Open Women's 75 kg,Catherine Crump,71.1,37,41,-44,45,49,52,41,52,93
Whitney Open II,2016-02-27,Open Women's 69 kg,Alyssa Adams,68.6,-40,40,-44,-50,50,-53,40,50,90
Whitney Open II,2016-02-27,Women's 14-15 Age Group 63 kg,Sicada Sloan,62.15,35,-38,38,40,43,46,38,46,84
Whitney Open II,2016-02-27,Men's 13 Under Age Group 35 Kg,Pablo Montoya,34.76,31,33,35,41,43,45,35,45,80
Whitney Open II,2016-02-27,Men's 13 Under Age Group 39kg,Lazaro Paniagua-Enriquez,37.7,25,27,28,30,32,33,28,33,61
Whitney Open II,2016-02-27,Men's 13 Under Age Group 35 Kg,Mason Alderman,31.8,19,21,23,25,30,34,23,34,57
Whitney Open II,2016-02-27,Men's 13 Under Age Group 31 Kg,Diego Montoya,26.7,12,15,17,16,19,22,17,22,39
