meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Area Classic 5,2018-09-01,Open Men's 89kg,Mesac Santiago,88.95,112,115,118,135,140,145,118,145,263
Tampa Bay Area Classic 5,2018-09-01,Open Men's +109kg,Mark Bambach,112.5,100,-107,109,143,148,-152,109,148,257
Tampa Bay Area Classic 5,2018-09-01,Open Men's 96kg,Robert Nethercutt,93.1,112,117,-122,129,134,139,117,139,256
Tampa Bay Area Classic 5,2018-09-01,Open Men's +109kg,Anthony Fuhrman,110.45,100,107,-115,135,145,-160,107,145,252
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Nahum Guerrero,79.85,105,109,112,130,140,-150,112,140,252
Tampa Bay Area Classic 5,2018-09-01,Open Men's 89kg,Jose Rivera,88.65,90,100,110,120,130,140,110,140,250
Tampa Bay Area Classic 5,2018-09-01,Open Men's 89kg,Nicholas Avren,88.65,110,-117,120,120,130,-140,120,130,250
Tampa Bay Area Classic 5,2018-09-01,Open Men's +109kg,Jesse Law,110.3,-105,-105,105,-125,130,-135,105,130,235
Tampa Bay Area Classic 5,2018-09-01,Open Men's +109kg,Leonardo Baez,137.2,-105,105,-110,-130,130,-136,105,130,235
Tampa Bay Area Classic 5,2018-09-01,Open Men's 89kg,Michael Powell,86.8,86,-96,98,117,127,136,98,136,234
Tampa Bay Area Classic 5,2018-09-01,Open Men's 102kg,Ryan Scott,97.95,-100,102,105,-122,128,-137,105,128,233
Tampa Bay Area Classic 5,2018-09-01,Open Men's 89kg,Ryan Stemme,88.1,90,95,-100,130,135,-140,95,135,230
Tampa Bay Area Classic 5,2018-09-01,Open Men's 73kg,Jeremy Jackson,73,95,97,100,115,122,127,100,127,227
Tampa Bay Area Classic 5,2018-09-01,Open Men's +109kg,skylar hoos,121.8,87,-94,95,-117,120,130,95,130,225
Tampa Bay Area Classic 5,2018-09-01,Open Women's +87kg,Shala McMillan,128.35,92,96,98,115,120,125,98,125,223
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Rafael Macho Barrios,80.6,92,97,101,15,-120,120,101,120,221
Tampa Bay Area Classic 5,2018-09-01,Open Men's +109kg,Robert Rivera,126.75,87,90,95,112,118,124,95,124,219
Tampa Bay Area Classic 5,2018-09-01,Open Men's 102kg,Marshall McCabe,99.8,85,90,-93,112,120,128,90,128,218
Tampa Bay Area Classic 5,2018-09-01,Open Men's +109kg,Ralph Smith III,118.2,-85,85,90,110,120,125,90,125,215
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Benjamin Neptune,79.3,88,82,98,-110,112,-118,98,112,210
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Brian Gavra,79.45,90,-93,-93,-115,115,120,90,120,210
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Hans Hoffman,78.15,84,88,92,105,110,115,92,115,207
Tampa Bay Area Classic 5,2018-09-01,Open Men's 73kg,Cory Aun,72.05,85,90,-95,115,-120,-120,90,115,205
Tampa Bay Area Classic 5,2018-09-01,Open Men's 73kg,andre hendriex,72.85,88,-92,92,100,105,110,92,110,202
Tampa Bay Area Classic 5,2018-09-01,Open Men's 96kg,Alan Shi,95.25,80,85,-90,115,-118,-120,85,115,200
Tampa Bay Area Classic 5,2018-09-01,Open Men's 96kg,Gabriel Camacho,95.45,82,85,90,102,110,-115,90,110,200
Tampa Bay Area Classic 5,2018-09-01,Open Men's 61kg,Kyle King,58.3,80,84,88,104,-108,110,88,110,198
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Kevin Mathew Galang,79.85,-85,87,-92,105,110,-115,87,110,197
Tampa Bay Area Classic 5,2018-09-01,Open Men's 89kg,Jack Harris II,87.25,80,-86,86,100,108,-115,86,108,194
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Christopher Weingarten,79,81,84,87,98,103,106,87,106,193
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Ronald Gray,79.45,70,75,-80,105,-110,112,75,112,187
Tampa Bay Area Classic 5,2018-09-01,Open Men's 89kg,William Arnold,88.65,-68,70,75,94,100,105,75,105,180
Tampa Bay Area Classic 5,2018-09-01,Open Men's 61kg,Joshua Bayona,60.95,77,79,-82,88,92,97,79,97,176
Tampa Bay Area Classic 5,2018-09-01,Open Men's 73kg,Lam Ho,70.8,72,78,-82,85,91,95,78,95,173
Tampa Bay Area Classic 5,2018-09-01,Open Men's 73kg,Ethan Zweibelson,69.75,70,72,76,92,95,-98,76,95,171
Tampa Bay Area Classic 5,2018-09-01,Open Men's 67kg,Sean Meehan,64.45,-73,74,-78,91,95,-98,74,95,169
Tampa Bay Area Classic 5,2018-09-01,Open Men's 61kg,Peter Lee,60.15,65,-70,70,-90,92,96,70,96,166
Tampa Bay Area Classic 5,2018-09-01,Open Men's 102kg,David Rubin,101,68,71,73,85,91,-94,73,91,164
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Kurt Leverett,80.9,68,71,-75,88,91,-95,71,91,162
Tampa Bay Area Classic 5,2018-09-01,Open Women's 76kg,Lauren Enkerud,73.4,70,-74,75,80,85,-88,75,85,160
Tampa Bay Area Classic 5,2018-09-01,Open Men's 81kg,Mark Brandt,75.6,-70,70,-80,85,-100,-120,70,85,155
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Dayana Calvo,63.4,63,67,70,80,84,-90,70,84,154
Tampa Bay Area Classic 5,2018-09-01,Open Women's +87kg,Alycia Mosley,117.5,57,61,65,73,80,85,65,85,150
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Arianna Benfanti,63.95,64,-67,71,-75,76,79,71,79,150
Tampa Bay Area Classic 5,2018-09-01,Open Women's 71kg,Emily Rulli,69.05,58,62,65,75,78,81,65,81,146
Tampa Bay Area Classic 5,2018-09-01,Open Women's 76kg,Skylar Matelau,72.3,56,60,-64,75,80,85,60,85,145
Tampa Bay Area Classic 5,2018-09-01,Open Women's +87kg,Kaitlyn Covington,102.15,-60,60,-63,78,81,84,60,84,144
Tampa Bay Area Classic 5,2018-09-01,Open Women's 59kg,Sara Ford,58.15,55,58,60,78,81,83,60,83,143
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Stephanie Utroska,64,55,59,63,73,-78,78,63,78,141
Tampa Bay Area Classic 5,2018-09-01,Women's 16-17 Age Group 55kg,Maryah Collins,55,58,61,-64,74,77,80,61,80,141
Tampa Bay Area Classic 5,2018-09-01,Open Women's 59kg,Taylor Turner,57.5,61,63,-65,77,-80,-80,63,77,140
Tampa Bay Area Classic 5,2018-09-01,Open Women's 71kg,Kendall Likes,70.85,64,-68,-68,-75,75,-79,64,75,139
Tampa Bay Area Classic 5,2018-09-01,Open Men's 96kg,Andrew Nelson,95.05,51,54,58,68,74,80,58,80,138
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Angelica Cuellar,63.9,-50,50,53,75,80,85,53,85,138
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Arielle Murray,62.95,50,60,-62,65,70,75,60,75,135
Tampa Bay Area Classic 5,2018-09-01,Open Women's 55kg,Jamie Korges,55,56,59,-63,75,-79,-79,59,75,134
Tampa Bay Area Classic 5,2018-09-01,Open Women's 59kg,Charity Ford-Baker,57.15,54,-57,-57,68,-72,74,54,74,128
Tampa Bay Area Classic 5,2018-09-01,Open Men's 102kg,Sean Herbert,100.35,49,51,55,57,65,71,55,71,126
Tampa Bay Area Classic 5,2018-09-01,Open Women's 55kg,Heather Coffey,52.35,50,52,-55,71,74,-77,52,74,126
Tampa Bay Area Classic 5,2018-09-01,Open Women's 76kg,Lea Oliver,74.7,48,51,-53,68,72,75,51,75,126
Tampa Bay Area Classic 5,2018-09-01,Open Women's 55kg,Kailey Sidders,53.15,52,54,56,66,69,-72,56,69,125
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Christina Medina,64,48,51,54,67,-70,70,54,70,124
Tampa Bay Area Classic 5,2018-09-01,Open Men's 102kg,Melvin Jensen,101.95,112,116,120,-136,-136,-140,120,0,120
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (40-44) 71kg,Judith Pyles,68.65,52,55,-58,-65,65,-68,55,65,120
Tampa Bay Area Classic 5,2018-09-01,Open Women's 71kg,Delaney Willingham,69.6,46,-49,50,67,70,-73,50,70,120
Tampa Bay Area Classic 5,2018-09-01,Women's 16-17 Age Group +81kg,Samantha Wood,103.1,-46,-47,47,68,-72,72,47,72,119
Tampa Bay Area Classic 5,2018-09-01,Open Women's 55kg,Hayden Greene,52.5,53,-55,-55,62,64,-67,53,64,117
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Ashlyn Ottersbach,63.35,-47,-47,47,64,-68,69,47,69,116
Tampa Bay Area Classic 5,2018-09-01,Open Women's 76kg,Lynnsey Terepka,73.15,50,-55,-55,60,65,-75,50,65,115
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (35-39) 59kg,LIZETTE GUTIERREZ,58.85,45,48,-51,60,64,-68,48,64,112
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (55-59) 71kg,Kelly Garber,64.25,42,44,47,62,65,-68,47,65,112
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (35-39) 59kg,LINDSAY CARTER-MONTGOMERY,59,44,48,-50,50,60,62,48,62,110
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (45-49) 55kg,Tuyen Tran,53.8,43,46,-50,61,64,-67,46,64,110
Tampa Bay Area Classic 5,2018-09-01,Open Women's 87kg,Brittany Fiscus,85.3,-47,47,53,-57,-57,57,53,57,110
Tampa Bay Area Classic 5,2018-09-01,Open Men's 96kg,Phillip Bazzini,94.65,-80,-82,-85,-102,103,107,0,107,107
Tampa Bay Area Classic 5,2018-09-01,Open Men's 73kg,Dominic Guerrero,72.8,-40,-40,40,57,61,66,40,66,106
Tampa Bay Area Classic 5,2018-09-01,Open Women's 59kg,Ashley Haggard,55.6,-45,45,48,55,58,-60,48,58,106
Tampa Bay Area Classic 5,2018-09-01,Open Women's 71kg,Nicole Ramirez,67.25,38,43,-48,53,-57,62,43,62,105
Tampa Bay Area Classic 5,2018-09-01,Women's 16-17 Age Group 49kg,Kaylin White,47.95,34,38,41,56,60,63,41,63,104
Tampa Bay Area Classic 5,2018-09-01,Open Women's 76kg,Danielle Palmer,72.55,45,-47,47,50,55,-60,47,55,102
Tampa Bay Area Classic 5,2018-09-01,Open Women's 81kg,Meghan Fulton,80.45,38,41,44,51,55,-59,44,55,99
Tampa Bay Area Classic 5,2018-09-01,Open Women's 49kg,Aseel Zayed,48.8,40,42,44,55,-58,-58,44,55,99
Tampa Bay Area Classic 5,2018-09-01,Open Women's +87kg,Elizabeth Salvatierra,107.95,38,40,-42,56,58,-61,40,58,98
Tampa Bay Area Classic 5,2018-09-01,Women's 16-17 Age Group 49kg,Prestine Carter,49,35,-36,36,57,59,62,36,62,98
Tampa Bay Area Classic 5,2018-09-01,Open Women's 49kg,Dorian blake,48.95,36,39,-41,50,53,57,39,57,96
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (35-39) 81kg,Rachel Garcia,77.5,38,42,-46,54,-58,-58,42,54,96
Tampa Bay Area Classic 5,2018-09-01,Open Women's 55kg,Nyrel Allen,54.25,36,-39,39,52,55,-58,39,55,94
Tampa Bay Area Classic 5,2018-09-01,Women's 16-17 Age Group 71kg,Aimee Saitta,66.7,34,-38,-38,56,-59,60,34,60,94
Tampa Bay Area Classic 5,2018-09-01,Open Women's 64kg,Rachel Strickland,60.55,33,36,40,45,48,51,40,51,91
Tampa Bay Area Classic 5,2018-09-01,Open Women's 71kg,kayla gum,69.35,34,38,41,43,46,47,41,47,88
Tampa Bay Area Classic 5,2018-09-01,Women's 13 Under Age Group 64kg,Kennedy Signoracci,60.05,34,36,38,44,47,-50,38,47,85
Tampa Bay Area Classic 5,2018-09-01,Open Women's 76kg,Nadine Brooks,75.25,76,79,84,-98,-101,-105,84,0,84
Tampa Bay Area Classic 5,2018-09-01,Open Men's 73kg,Eric Heins,72.85,-77,80,-86,-98,-100,-100,80,0,80
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (40-44) 45kg,Janet Chow,43.15,32,34,-37,44,46,-48,34,46,80
Tampa Bay Area Classic 5,2018-09-01,Men's 13 Under Age Group 49kg,Kale Bunce,48.9,33,36,-39,-40,40,-44,36,40,76
Tampa Bay Area Classic 5,2018-09-01,Women's Masters (40-44) 64kg,Brandy Hartin,60.95,27,30,-34,40,-44,44,30,44,74
Tampa Bay Area Classic 5,2018-09-01,Open Women's 55kg,Aynslie Bunce,51.5,20,22,24,25,28,31,24,31,55
