meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's 58 kg,Katherine Lee,56.7,65,-69,-72,72,77,82,65,82,147
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Men's 69 kg,Michael Saari,67.45,63,-66,-69,77,81,-87,63,81,144
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Men's 85 kg,Alexios Anest,79.78,-63,63,-68,75,78,81,63,81,144
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's 63 kg,Jennifer Borda,59.2,-57,60,-67,72,77,82,60,82,142
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Men's 77 kg,Jim Eaton,75.54,54,58,63,68,73,78,63,78,141
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Men's 85 kg,Erik Strahan,79.56,58,62,66,70,75,-80,66,75,141
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Men's 77 kg,Curtis Davis,70.61,60,61,-63,75,76,78,61,78,139
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's 53 kg,Chelsea Dillon,52.97,55,58,-60,74,77,-80,58,77,135
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's 75 kg,Rachel Ellis,72.54,50,55,58,70,75,-77,58,75,133
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's Masters (35-39) +75 kg,Melanie Perry,101.9,50,54,58,-70,70,75,58,75,133
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's 16-17 Age Group 75 kg,Veronica Riedel,69.81,52,55,-57,65,69,-71,55,69,124
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's 69 kg,Rebecca Rogers,64.07,42,45,48,60,65,-70,48,65,113
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's 16-17 Age Group 58 kg,Presley Cruz,54.38,41,47,-52,52,56,61,47,61,108
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's Masters (35-39) 69 kg,Carol Valensi,65.83,40,43,45,-58,60,63,45,63,108
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Men's 105 kg,Jeffrey Binek,96.87,-103,-106,107,-140,-145,0,107,0,107
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's +75 Kg,Abbey Sanderson,76.32,40,42,44,54,58,61,44,61,105
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's 13 Under Age Group 58kg,Lunden Mason,57.94,43,-47,47,47,52,56,47,56,103
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's +75 Kg,Megan Faber,99.9,36,38,41,49,54,62,41,62,103
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's +75 Kg,Randie Taylor,84.04,-41,41,44,55,58,-62,44,58,102
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's Masters (40-44) +75 kg,Sarah Mueller,89.52,38,40,43,48,52,55,43,55,98
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's Masters (45-49) 58 kg,Allison Wendt,54.75,-35,35,37,52,56,-60,37,56,93
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Open Women's +75 Kg,Michelle Tirey,94.32,35,38,40,45,48,53,40,53,93
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Men's 13 Under Age Group 39kg,Jonathan Bafford,38.9,25,27,-29,28,31,33,27,33,60
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Women's Masters (40-44) 69 kg,Chastity Slone,63.38,52,59,-61,0,0,0,59,0,59
Central Ohio Weightlifting Open - An Extension of The Validus Games,2013-10-27,Men's 13 Under Age Group 56 Kg,Ethan Jones,51.65,15,-17,19,24,27,28,19,28,47
