meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Third Pull,2024-02-10,Women's Masters (35-39) +87kg,Sarah Sarff,98.9,58,62,-64,68,71,75,62,75,137
2024 Third Pull,2024-02-10,Open Women's 71kg,Madeline Valenzuela,69,59,-61,61,70,-73,-74,61,70,131
2024 Third Pull,2024-02-10,Women's Masters (40-44) 59kg,Kendele Miyasaki,58.4,51,54,58,65,69,-73,58,69,127
2024 Third Pull,2024-02-10,Women's Masters (50-54) 59kg,Mira Kwon Gracia,55.3,54,-56,56,67,70,-73,56,70,126
2024 Third Pull,2024-02-10,Women's 16-17 Age Group +81kg,Jessie Compton ,97.4,51,53,55,64,67,69,55,69,124
2024 Third Pull,2024-02-10,Women's 14-15 Age Group 55kg,Piper Jones,51.5,-49,-49,49,63,65,66,49,66,115
2024 Third Pull,2024-02-10,Women's 16-17 Age Group 81kg,Naya Hamilton ,77.1,43,47,-51,57,-63,63,47,63,110
2024 Third Pull,2024-02-10,Open Women's 64kg,Julia Burgdorf,63,44,47,-49,60,63,-65,47,63,110
2024 Third Pull,2024-02-10,Men's Masters (65-69) 81kg,Perparim Ferunaj,76,40,45,50,50,54,60,50,60,110
2024 Third Pull,2024-02-10,Women's Masters (35-39) 71kg,Danielle  Chang,69.1,-48,48,50,55,57,-60,50,57,107
2024 Third Pull,2024-02-10,Open Women's 87kg,Stacy Friscia,81.1,42,44,46,56,-59,-59,46,56,102
2024 Third Pull,2024-02-10,Women's Masters (50-54) 76kg,Sarah Rivers,73.5,42,-45,-45,54,56,58,42,58,100
2024 Third Pull,2024-02-10,Women's Masters (35-39) 76kg,Seahee Hwangbo,71.3,36,40,43,48,52,54,43,54,97
2024 Third Pull,2024-02-10,Women's 14-15 Age Group 59kg,Josie Stenstrom,55.7,33,35,37,48,50,-52,37,50,87
2024 Third Pull,2024-02-10,Women's Masters (35-39) 45kg,Amy Livingston,28,35,37,-39,46,48,50,37,50,87
2024 Third Pull,2024-02-10,Women's Masters (40-44) 71kg,Julie Hoover,67.4,-30,30,-33,43,46,49,30,49,79
2024 Third Pull,2024-02-10,Open Women's +87kg,Daisy Gomez,102.1,25,27,29,45,47,49,29,49,78
2024 Third Pull,2024-02-10,Women's Masters (55-59) 71kg,Jill Peterson,67.4,-32,32,-34,-42,42,-46,32,42,74
2024 Third Pull,2024-02-10,Women's Masters (60-64) 64kg,Jill Schuster ,62.6,29,-30,31,40,42,-43,31,42,73
2024 Third Pull,2024-02-10,Men's Masters (70-74) 73kg,Charles Matschek,72.6,-30,30,32,30,35,40,32,40,72
2024 Third Pull,2024-02-10,Men's Masters (75-79) +109kg,Todd Weber,118.3,25,30,-35,35,-40,40,30,40,70
2024 Third Pull,2024-02-10,Women's 13 Under Age Group +64kg,selene a sagrero,75,24,26,28,33,35,37,28,37,65
2024 Third Pull,2024-02-10,Men's Masters (70-74) 81kg,Bob Howard,78.8,25,27,-30,27,30,35,27,35,62
2024 Third Pull,2024-02-10,Women's 13 Under Age Group 40kg,Phoebe Jones,36.6,21,22,23,31,33,34,23,34,57
2024 Third Pull,2024-02-10,Women's 13 Under Age Group 40kg,Taylor Fife,38.1,20,23,-26,30,-32,33,23,33,56
2024 Third Pull,2024-02-10,Open Women's 76kg,Hallie Stalcup,74.3,-65,-67,-67,0,0,0,0,0,0
2024 Third Pull,2024-02-10,Open Men's 102kg,Jerome Robinson,101,113,-117,-120,-135,-140,-140,113,0,0
