meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Iron Born Open,2018-03-17,Open Women's 75 kg,Elyse Ferguson,73.7,-75,77,-80,85,90,95,77,95,172
2018 Iron Born Open,2018-03-17,Open Women's 69 kg,Kathleen Kennedy,68.4,65,68,-70,83,87,93,68,93,161
2018 Iron Born Open,2018-03-17,Open Women's 69 kg,Christina Robinson,67.5,70,75,-80,-81,-85,85,75,85,160
2018 Iron Born Open,2018-03-17,Open Women's 53 kg,Brooklyn Shaw,52.95,63,65,68,83,85,87,68,87,155
2018 Iron Born Open,2018-03-17,Open Women's +90 kg,Danielle Church,95.2,62,65,-68,79,82,85,65,85,150
2018 Iron Born Open,2018-03-17,Women's Masters (35-39) 90 kg,Ayse Sukola,89.15,64,-67,67,76,79,82,67,82,149
2018 Iron Born Open,2018-03-17,Open Women's 69 kg,Shannon St. John,67.75,-59,60,63,78,82,-85,63,82,145
2018 Iron Born Open,2018-03-17,Open Women's 69 kg,Joni Burkhart,66.45,58,61,64,74,77,80,64,80,144
2018 Iron Born Open,2018-03-17,Women's Masters (35-39) 53 kg,Rachael Bommicino,52.15,61,63,64,78,-80,-80,64,78,142
2018 Iron Born Open,2018-03-17,Open Women's +90 kg,Krishna Patel,104.3,-61,-61,61,75,78,81,61,81,142
2018 Iron Born Open,2018-03-17,Open Men's 105 kg,Peter Andrew,98.8,-101,-110,-110,-137,-137,137,0,137,137
2018 Iron Born Open,2018-03-17,Open Women's 53 kg,Daniela Hurtado,52.95,57,59,-61,68,71,-71,59,71,130
2018 Iron Born Open,2018-03-17,Open Women's 63 kg,Maria Belanger,61.7,52,54,57,66,-69,70,57,70,127
2018 Iron Born Open,2018-03-17,Open Women's 53 kg,Darby Jardeleza,52.6,52,57,-60,60,67,-71,57,67,124
2018 Iron Born Open,2018-03-17,Women's 16-17 Age Group +75 kg,Kalee Page,80.4,48,53,-56,60,67,70,53,70,123
2018 Iron Born Open,2018-03-17,Women's 16-17 Age Group 69 kg,Jamila Otieno,65.6,-49,-49,49,64,66,-70,49,66,115
2018 Iron Born Open,2018-03-17,Open Women's 63 kg,Elyse Westra,59.9,44,46,49,60,62,-65,49,62,111
2018 Iron Born Open,2018-03-17,Men's 13 Under Age Group 69 Kg,Ashby Floyd,62.1,45,48,51,55,58,-61,51,58,109
2018 Iron Born Open,2018-03-17,Open Men's+105 kg,Talmadge Wilkinson,110.45,42,45,48,56,60,-62,48,60,108
2018 Iron Born Open,2018-03-17,Open Men's 77 kg,Caden Bush,76.45,40,43,47,54,58,61,47,61,108
2018 Iron Born Open,2018-03-17,Women's Masters (50-54) 63 kg,Elizabeth Axtell,61.65,45,47,50,55,-58,58,50,58,108
2018 Iron Born Open,2018-03-17,Open Men's 69 kg,Jasper Miller,66.55,35,40,45,50,55,60,45,60,105
2018 Iron Born Open,2018-03-17,Men's 14-15 Age Group 50 Kg,christopher skelton,49.9,34,37,40,-55,55,-57,40,55,95
2018 Iron Born Open,2018-03-17,Open Men's 85 kg,Jaimelynn Hitt,81.2,36,39,41,47,51,54,41,54,95
2018 Iron Born Open,2018-03-17,Women's 14-15 Age Group +69 kg,Aubrey Allen,74.75,32,35,38,49,51,53,38,53,91
2018 Iron Born Open,2018-03-17,Open Women's 58 kg,Katherine Rodriugez,56.15,35,37,40,45,51,-54,40,51,91
2018 Iron Born Open,2018-03-17,Men's 14-15 Age Group 62 kg,Paden Wood,61.5,29,32,33,43,45,47,33,47,80
2018 Iron Born Open,2018-03-17,Open Women's 75 kg,Katherine Walton,74.95,30,32,-35,40,-45,45,32,45,77
2018 Iron Born Open,2018-03-17,Men's 14-15 Age Group 56 Kg,Thomas Davis,54.55,26,29,-30,40,43,45,29,45,74
2018 Iron Born Open,2018-03-17,Men's 13 Under Age Group +69 Kg,John Shubert,74,25,28,31,36,39,43,31,43,74
2018 Iron Born Open,2018-03-17,Women's 14-15 Age Group 44 kg,Mary Adams,41.85,29,31,33,39,41,-43,33,41,74
2018 Iron Born Open,2018-03-17,Open Men's 62 kg,conner mccall,61.8,27,30,-32,35,38,-40,30,38,68
2018 Iron Born Open,2018-03-17,Open Women's 63 kg,Audrey Bagley,62.4,63,-66,-66,-81,-84,-84,63,0,63
2018 Iron Born Open,2018-03-17,Women's 14-15 Age Group +69 kg,Kirsten Roberts,74.55,18,20,22,29,30,32,22,32,54
2018 Iron Born Open,2018-03-17,Women's 14-15 Age Group 48 kg,sarah presley,47.95,18,20,23,-27,27,30,23,30,53
