meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lift-Töber Fest,2022-11-12,Open Men's 109kg,Ryan Johnson Jr,107.8,120,124,130,150,155,157,130,157,287
Lift-Töber Fest,2022-11-12,Open Men's 96kg,Samuel Hughes,92.85,89,93,-97,121,127,-134,93,127,220
Lift-Töber Fest,2022-11-12,Men's Masters (35-39) 67kg,Adam Baggao,67,75,80,84,100,105,110,84,110,194
Lift-Töber Fest,2022-11-12,Men's Masters (35-39) 89kg,Philip Fuentes,83.5,-83,-83,83,104,107,110,83,110,193
Lift-Töber Fest,2022-11-12,Men's Masters (35-39) 81kg,Jason Miotke,74.45,-80,80,85,102,-107,-107,85,102,187
Lift-Töber Fest,2022-11-12,Open Men's 102kg,Clay Womack,99.3,65,70,73,100,105,110,73,110,183
Lift-Töber Fest,2022-11-12,Open Women's 64kg,Nicole Rucker,62.1,70,73,-76,97,101,104,73,104,177
Lift-Töber Fest,2022-11-12,Men's Masters (35-39) 81kg,Daniel Sakya,80.95,-67,67,71,90,95,100,71,100,171
Lift-Töber Fest,2022-11-12,Men's Masters (40-44) 81kg,Daniel Gonzalez,79.55,63,67,70,90,95,100,70,100,170
Lift-Töber Fest,2022-11-12,Open Men's 81kg,Eligio Vargas,74.1,63,67,70,90,-95,96,70,96,166
Lift-Töber Fest,2022-11-12,Open Women's 71kg,Clara Moon,65.6,63,67,70,80,83,86,70,86,156
Lift-Töber Fest,2022-11-12,Open Women's 64kg,Melissa Mojarro,64,60,-62,62,83,86,-88,62,86,148
Lift-Töber Fest,2022-11-12,Open Women's 71kg,Nicole Pompei,70.55,56,59,62,75,80,85,62,85,147
Lift-Töber Fest,2022-11-12,Open Women's 71kg,Treasure Baumgartner,70.15,55,58,61,75,80,85,61,85,146
Lift-Töber Fest,2022-11-12,Men's Masters (45-49) 81kg,Robert Rosenqvist,77.65,55,59,-63,75,79,-82,59,79,138
Lift-Töber Fest,2022-11-12,Men's Masters (45-49) 81kg,Eser Unlu,75,50,54,57,75,80,-83,57,80,137
Lift-Töber Fest,2022-11-12,Open Men's 89kg,Christian Lancaster,82.7,50,-54,54,70,75,80,54,80,134
Lift-Töber Fest,2022-11-12,Open Women's 76kg,Morghan  Larson ,71.15,45,48,52,70,75,78,52,78,130
Lift-Töber Fest,2022-11-12,Men's Masters (65-69) 89kg,Robert Ondarza,85.45,51,54,57,63,67,71,57,71,128
Lift-Töber Fest,2022-11-12,Open Women's +87kg,Tessa Van Heuveln,89.3,45,50,52,65,70,75,52,75,127
Lift-Töber Fest,2022-11-12,Women's Masters (35-39) +87kg,Sandy Rodriguez,87.1,50,52,55,65,70,-73,55,70,125
Lift-Töber Fest,2022-11-12,Women's Masters (35-39) 64kg,Teresa Garza,62.2,45,-48,50,60,65,68,50,68,118
Lift-Töber Fest,2022-11-12,Women's Masters (45-49) +87kg,Patricia  Sambrano ,96.55,47,50,-52,61,64,68,50,68,118
Lift-Töber Fest,2022-11-12,Women's Masters (35-39) 71kg,stefanie fulford,67.2,-45,45,47,60,63,68,47,68,115
Lift-Töber Fest,2022-11-12,Women's Masters (40-44) 81kg,Chantae Recasner,80.35,40,43,48,57,63,67,48,67,115
Lift-Töber Fest,2022-11-12,Open Women's 64kg,Donna Mills,61.65,42,44,45,55,60,62,45,62,107
Lift-Töber Fest,2022-11-12,Women's Masters (35-39) 81kg,Natalie Smith ,80.05,40,42,44,53,58,60,44,60,104
Lift-Töber Fest,2022-11-12,Women's 16-17 Age Group 81kg,Clara Coleman,77.9,37,39,41,50,55,58,41,58,99
Lift-Töber Fest,2022-11-12,Open Women's 49kg,Bindu Marasini,48.85,37,39,41,52,55,58,41,58,99
Lift-Töber Fest,2022-11-12,Men's 13 Under Age Group +73kg,Roman Alexander Paez,97.35,42,44,46,52,-55,-55,46,52,98
Lift-Töber Fest,2022-11-12,Women's Masters (50-54) 76kg,Adrianne Ondarza,74.1,41,43,-45,47,50,53,43,53,96
Lift-Töber Fest,2022-11-12,Women's Masters (50-54) 76kg,Cyndi  Escobar ,73.2,36,39,41,45,48,51,41,51,92
Lift-Töber Fest,2022-11-12,Open Women's 55kg,Lindsey Holder,54.1,-35,35,38,40,44,46,38,46,84
Lift-Töber Fest,2022-11-12,Men's 13 Under Age Group 44kg,Caden Price,40.75,32,34,37,41,44,47,37,47,84
Lift-Töber Fest,2022-11-12,Open Women's 55kg,Sara Wittbold Araoz ,54.35,32,34,35,40,43,45,35,45,80
Lift-Töber Fest,2022-11-12,Women's Masters (40-44) +87kg,Mary Work,93.15,25,29,-32,35,39,44,29,44,73
Lift-Töber Fest,2022-11-12,Women's 13 Under Age Group 45kg,Destiny Perez,42.95,30,-32,-32,40,42,-44,30,42,72
Lift-Töber Fest,2022-11-12,Women's 13 Under Age Group 59kg,Zaelynn Sandoval,55.95,26,28,30,35,38,40,30,40,70
