meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2/23/2019,2019-02-23,Open Men's 109kg,Devin Cloud,108.4,120,125,130,151,155,160,130,160,290
2/23/2019,2019-02-23,Open Men's +109kg,Donald Treglia,154.4,100,108,115,150,155,-160,115,155,270
2/23/2019,2019-02-23,Open Men's 81kg,Taylor Nox,77.8,120,-124,-124,140,144,-154,120,144,264
2/23/2019,2019-02-23,Open Men's 89kg,Brandon Croxton,88.7,115,120,125,135,-138,0,125,135,260
2/23/2019,2019-02-23,Open Men's 96kg,Tyler Lummus,94.2,100,108,113,135,138,141,113,141,254
2/23/2019,2019-02-23,Open Men's 109kg,Jacob Vaitkus,103.2,-95,95,98,115,117,120,98,120,218
2/23/2019,2019-02-23,Open Men's 67kg,Zach Winter,66,-85,85,-90,85,90,95,85,95,180
2/23/2019,2019-02-23,Open Women's 76kg,Neiman Wickline,75.9,58,61,64,75,79,83,64,83,147
2/23/2019,2019-02-23,Open Women's 71kg,Kela Kauhaahaa,69.2,55,-60,60,65,-70,70,60,70,130
2/23/2019,2019-02-23,Men's 13 Under Age Group +73kg,Lakavan Spencer,86.3,-45,45,48,55,58,61,48,61,109
2/23/2019,2019-02-23,Men's 13 Under Age Group +73kg,Ja'Braylin Reddix,94.6,35,38,-40,50,53,55,38,55,93
2/23/2019,2019-02-23,Men's 13 Under Age Group 39kg,Peyton Boone,37.1,15,20,23,20,25,30,23,30,53
2/23/2019,2019-02-23,Men's 14-15 Age Group 81kg,Julian McGee,75.7,15,18,-21,15,20,22,18,22,40
2/23/2019,2019-02-23,Women's 13 Under Age Group 45kg,Gabriella Balderas,45,15,-20,0,15,20,22,15,22,37
2/23/2019,2019-02-23,Men's 13 Under Age Group 49kg,Gabriel Balderas,47.1,5,10,12,15,-17,17,12,17,29
